,user_id,user_screen_name,user_name,text,personality_type
1838,770199491408375808,kookiiemochiii,mira 🏹🕊️ busy,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1839,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @AtlantaDream: Happy Birthday! @justDROB 🥳 https://t.co/mgsiBklhiC,ENFP
1840,1324786411787198465,Refangell,ref but vivıdili,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1841,401089204,cparkjay,제이.,Lost a life if you're not an ENFP. https://t.co/dxKspXJ95H,ENFP
1842,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"Hello ! my name is Iida !
New to #kpoptwt / #stantwt

♡ Looking for interactive / active moots !
♡ Any pronouns | e… https://t.co/4xIKhxtmJR",ENFP
1843,3927124156,oneus__moon1,oneus__moon🌙🪞,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1844,1645390056335745024,bluedeisies,dei ✮ dml,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1845,1421499504797229057,klarikyaaa,klarii❤💜,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1846,1509537517762232329,kkiium,Rattu 🎸sua called me pretty💔 🌙,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1847,1656230565035773952,gxbriellee,gabi (inactive for my dear grades🥲),"RT @samilvss: helloo, i'm sam
looking for interactive moots ૮₍ ˃‌᷄ . ˂‌᷅ ₎ა

★ she/her
★ new to #stantwt #kpoptwt
★ minor !
★ virgo, enfp,…",ENFP
1848,1411916591076241409,snuggleszs,ᨳ naèla,"RT @mowleeyy: hellooo peeps i’m new at #studytwt and i’m looking for a new friends 

 ⑅ ׂ ۪  ࣪ about me :

✑ chaa

✑ she/her 

✑ 06L— 11 gr…",ENFP
1849,1297071839320190976,sapphireisamoon,🪞sapphire❤💜,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1850,1393290763056779268,yeoppoppo,Pygmalion Effect,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1851,1311893976358752256,wingnight110,_иiα,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1852,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @JameelahJNBA: The Atlanta Dream kick off their preseason today at the Washington Mystics at 11:30am ET.,ENFP
1853,1337861157336576002,cheriseoho,pygnajalon🏛,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1854,1273239393264734208,starryniteshine,starry 🌌🌙 | basically an rt bot 🤖,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1855,939084212635865090,lrkvlrk,лера🌙,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1856,1295928937734795265,makayachi,kaya ☾ ✻ |🪞🤖,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ENFP
1857,1366154318689271813,sh0ckhearted,﹕seven !! ― ⁵★,"RT @y4ngjngin: hiya! i’m angel, looking for mutuals 💌
&lt; #stantwt #kpoptwt #anitwt &gt;

- she/her | enfp
- stan: bts, skz, p1h, atz, svt n wel…",ENFP
1858,1344984795164471298,seohoyaaa,rose🌙💎,"which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double sta… https://t.co/XvyBvPCmaq",ENFP
1859,1275466425717493761,meowclai,cl🅰️i ikan 🐳,"RT @vlanyla: @ssefnum ENFP as bestie is caringgg, they're so cheerful and heboh everywhere (kadang sampe bikin puyeng), i think ENFP will d…",ENFP
1860,1536649887051223041,4ngeldoIIie,vie — ☆,"RT @samilvss: helloo, i'm sam
looking for interactive moots ૮₍ ˃‌᷄ . ˂‌᷅ ₎ა

★ she/her
★ new to #stantwt #kpoptwt
★ minor !
★ virgo, enfp,…",ENFP
1861,1647434519266603009,leylinerlsz,⋆ dani 🐇 (taylors version),"RT @samilvss: helloo, i'm sam
looking for interactive moots ૮₍ ˃‌᷄ . ˂‌᷅ ₎ა

★ she/her
★ new to #stantwt #kpoptwt
★ minor !
★ virgo, enfp,…",ENFP
1862,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","♥︎ My favorite color is pink and I lub rom-coms. {Karen Smith, I wuv yew!!} I love puppies and cattos and pho nyum… https://t.co/lyq7ZVRCiw",ENFP
1863,1425801364899254275,amirstayfly,amir.stay.fly,"Took a Myers Briggs personality test for the first time in 10 years, I’m gagged that I’ve gone from ENFP to INFP. I… https://t.co/yuAlcJqpC7",ENFP
1864,1491031357182472195,ENFP_P,물고기필통,"RT @_mmtshop: 📣JOOHONEY [LIGHTS] Global Video Call Event is now open!

🗓️Available until May 21, 11:59 PM (KST) 
📸MMT exclusive photocard
🎁…",ENFP
1865,1265814162082426881,Cryptotrojan1,Cryptotrojan.bnb | awungshi.stark | ⚪⚫🐐,"RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
1866,1382243897586307072,_deobiverse_,kit🍯#findingdeobis,"RT @nyeacnyeacxxx: haii（&gt;﹏&lt;）d-7 of restarting !
 looking for active moots !!    

˗ˏˋ꒰ 🎧 ꒱ i'm yanna , she , 15 , enfp
looking for : deobi'…",ENFP
1867,1187721116594380800,_Trublee,Truble (NUMBER ONE SAMPO MAIN),"@rapunzelswife I JUST REMEMBERED YOU""RE ONE OF MY VERY VERY VERY VERY RARE ENFP MOOTS THIS IS SUCH A W FOR ALL ENFP… https://t.co/KYGkMmtpdK",ENFP
1868,1613453506899501056,fillyyyxss,shie,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1869,1654750738604765184,i43aran,lee | 📌 lf fifty fifty moots | UNFORGIVEN,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1870,1448964910759567363,lovesphoon,shuby ୨୧˚ 🍒,"RT @prodbycidd: – day ??

hi, i'm cid looking for interactive moots ! not new to #stantwt #kpoptwt 

✩ : h/he ,  05 liner !,  enfp
★ : enge…",ENFP
1871,1604910403896705028,85_0q,‹𝟹,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1872,1647917917592494082,httpszyraa,Zyra,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1873,1653665182412050435,pjsheartue,erza | follow limit🪐,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1874,1655790830874132486,diegscwx,✧･ﾟdiego,"RT @samilvss: doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, enfp, filo…",ENFP
1875,1652657466616991750,samilvss,sam,"doing it again
helloo, i'm sam looking 4 interactive moots

★ she/her
★ kinda new to #stantwt 
★ minor !
★ virgo, e… https://t.co/HSxXnxyQvl",ENFP
1876,1211222984117014529,lotengotea,🌲🌳,enfp urge to do something death related https://t.co/HneuZKUnl4,ENFP
1877,1593415342642044929,hwrngmelldansen,princess ivone 🌸 fighting lew behind a denny's,hwarang you were supposed to be enfp gang with me how could you betray me like this,ENFP
1878,1522457526842789888,f41rychae,sun ☼,@hwanszn enfp instead of infp and cats = dogs for me!! ALSO HELLO HAIKYUU ENJOYED YAY https://t.co/s2Z8bxy8NK,ENFP
1879,1015098225961984000,tenteddybear,Valee,"RT @kyobnani: intak

10%: allergic to dogs/any animal
10%: has a younger brother
10%: oldest child
10%: extrovert (+10% if you're also an e…",ENFP
1880,1537018752579293184,Samira1vy,• Samira •,"RT @Scroogw: Hii !! im Valentine and i'm looking for interactive moots!!   
✩ she/her   
✩ enfp    
✩ 19 
✩ New to #stantwt / #kpoptwt  
↺…",ENFP
1881,41820354,yohandavin,Yohan D. Hadelie,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1882,4222396829,eternallywiz,raon ♡ ꒰ ⭐️⭐️⭐️ ꒱,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1883,1543867473912807424,yoishki,QUI! ☆,sometimes i think about how my mbti changes every time i take the test but i just always stick with enfp,ENFP
1884,1610967966425944064,lovirann,lovi｡⋆⸜ 🎧 | HAPPY HAERIN DAY !,"RT @samilvss: helloo, i'm sam
looking for interactive moots ૮₍ ˃‌᷄ . ˂‌᷅ ₎ა

★ she/her
★ new to #stantwt #kpoptwt
★ minor !
★ virgo, enfp,…",ENFP
1885,1044485542694375424,vinnie47755917,jjayeonnie🦋 #hushrush,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1886,403081398,s_sarifh,Siti Syarifah,"RT @dbskfanbaseid: 📌Yunho at RACE Special Show (230509)✨

CEO Seo Dong-hoon Profile 💼

Company : Earth Com / CEO
Hobby : communicate w vari…",ENFP
1887,1486919849133625345,heyshanmarie,Shannon Fox 🚢,"If you work best under the pressure of a deadline, I would love to hear what helps you

#timemanagement #ENFP #procrastination",ENFP
1888,2498761675,prttyminju,iya,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1889,1293554854040711168,tranqoility,Adrian.,"@rentfess — embraces, while sipping a cup of warm chocolate, perhaps. I'd love to be your shelter, your home. We bo… https://t.co/4yFcdrxttk",ENFP
1890,1314788958480416768,HuggyxHoggy,Liv ✨️🎷🐢 (Petey for Selke),@VancitySaggu @Matthewbranco7 Oh she's fantastic I'm actually kinda crazy but she is an infp and libra and I'm an e… https://t.co/sSwW3PjRhR,ENFP
1891,1654750738604765184,i43aran,lee | 📌 lf fifty fifty moots | UNFORGIVEN,"RT @hhzelcy: [💌— ⩩ Day 1]

୨୧ Hi my name is Elcy!! im looking for interactive moots!! 🤍

★… She/Her, 06L, Malay, ENFP
★… Looking for carat,…",ENFP
1892,832024010980470785,hmrh111,haya,@matchamayniac i thought i was enfp …interesting https://t.co/sli5aUFB6v,ENFP
1893,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","♥︎ My favorite color is pink and I lub rom-coms. {Karen Smith, I wuv yew!!} I love puppies and cattos and pho nyum… https://t.co/v40ayYgCDZ",ENFP
1894,1001658956949868544,mahkhenthab,KEN FML,nooooo from infj to enfp noooo what have i become 😭😭😭😭,ENFP
1895,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @USFWBB: 𝑫𝒖𝒍𝒄𝒚 𝒃𝒆𝒊𝒏𝒈 𝑫𝒖𝒍𝒄𝒚

In her first @WNBA game, @DulcyMendjiadeu picked up right where she left off! 

10 points, 9 rebounds, 1 ste…",ENFP
1896,3095308831,BankrollTHor,AtlantaDreamGhostGM🐊,@ENFP_Hoops The game in La wasn’t bad,ENFP
1897,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@BankrollTHor Oh no 😂,ENFP
1898,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @kareemcopeland: Delle Donne added that being tall, there’s a tendency to just lean into defenders and shoot over them. Said that’s what…",ENFP
1899,1245509843571494912,baelingo,°.•`◇ winter rabbit ◇•°.`,"RT @dbskfanbaseid: 📌Yunho at RACE Special Show (230509)✨

CEO Seo Dong-hoon Profile 💼

Company : Earth Com / CEO
Hobby : communicate w vari…",ENFP
1900,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @ReneeMontgomery: Quick Trip to DC with Senator Warnock📍 https://t.co/3stNJnIeiO,ENFP
1901,2562642638,azrael1418,Koleen,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1902,1570282259198144512,otdawn16,Hush🖤,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1903,1471482919550025732,johamericqno,ysa ★⁵,"RT @koripon_: day 2 !

im kris, new to #kpoptwt #stantwt ! looking for any and all moots !

- any prns
- 15, gemini, enfp
- korean american…",ENFP
1904,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"Great article on what Aari has been working on during the offseason 🔥🔥

“I’ve always been a scoring point guard, bu… https://t.co/AMhbh0rhyU",ENFP
1905,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @WBBDaily: Inside ex-Cat Aari McDonald's offseason work to expand her game ahead of 3rd WNBA campaign https://t.co/A5zZytk1SI via @tucso…,ENFP
1906,1654750738604765184,i43aran,lee | 📌 lf fifty fifty moots | UNFORGIVEN,"RT @koripon_: day 2 !

im kris, new to #kpoptwt #stantwt ! looking for any and all moots !

- any prns
- 15, gemini, enfp
- korean american…",ENFP
1907,3263657385,robocoko,no its robocoko,@ENFP_Hoops Almost fell off the couch the first time the announcer yelled BULLSEYE,ENFP
1908,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@robocoko I didn’t know what it was the first time 😂,ENFP
1909,1655143115760734208,wonfields,َ,"RT @Scroogw: Hii !! im Valentine and i'm looking for interactive moots!!   
✩ she/her   
✩ enfp    
✩ 19 
✩ New to #stantwt / #kpoptwt  
↺…",ENFP
1910,1587412205007699969,kttyclair,🌷⟡,"RT @c0l2dragnyng: new to #hsrtwt n looking for mootsies !!!

- she/they, 14, cisfem, unlabeled enfp!
- dan heng main &lt;33 + future welt have…",ENFP
1911,876810656267157504,Ieadertvxq,정 Yunho,"RT @dbskfanbaseid: 📌Yunho at RACE Special Show (230509)✨

CEO Seo Dong-hoon Profile 💼

Company : Earth Com / CEO
Hobby : communicate w vari…",ENFP
1912,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @ConnecticutSun: T, Ty, &amp; Tip. 
Together. 
Get ready 🎬 https://t.co/zirslYFsm1",ENFP
1913,1552270402465964032,Percy_enfp,Your Friend Percy,"@Javierowo Omg... 
I Just love them.",ENFP
1914,1440806576697143297,c_h_e_n_g_m_ei,Kyang Kardashian Can Make Her Own Content,"actually i think my MBTI vibes fluctuate according to my mood lol
working: the most toxic ENTJ you'll ever see
sad:… https://t.co/MrQ9GBFJw4",ENFP
1915,1655395923923705857,evanfics,Evan ; is writing ✍️,"RT @koripon_: day 2 !

im kris, new to #kpoptwt #stantwt ! looking for any and all moots !

- any prns
- 15, gemini, enfp
- korean american…",ENFP
1916,1440806576697143297,c_h_e_n_g_m_ei,Kyang Kardashian Can Make Her Own Content,"'i'm not stereotype ESTP, in fact i often wonder if i might be ENFP or INFJ mistype'
my acc: https://t.co/BfIMO01cAq",ENFP
1917,1655756099516080130,koripon_,kris ♡ !,"RT @y4ngjngin: hiya! i’m angel, looking for mutuals 💌
&lt; #stantwt #kpoptwt #anitwt &gt;

- she/her | enfp
- stan: bts, skz, p1h, atz, svt n wel…",ENFP
1918,1568581190894125060,c0l2dragnyng,jai ☆ (dan heng’s lover),"RT @c0l2dragnyng: redoing this cuz its fun!!

looking for interactive #hsrtwt  moots !! and also in #anitwt #genshintwt

—  jai ★ 4teen﹒she…",ENFP
1919,1655395923923705857,evanfics,Evan ; is writing ✍️,"RT @y4ngjngin: hiya! i’m angel, looking for mutuals 💌
&lt; #stantwt #kpoptwt #anitwt &gt;

- she/her | enfp
- stan: bts, skz, p1h, atz, svt n wel…",ENFP
1920,1589798367915347968,parabula_,parabula,"@SamtanicPanic Do u happen to be ENFJ, ENFP, INFJ, or ESFJs? They are the most compatible apparantley.",ENFP
1921,1552270402465964032,Percy_enfp,Your Friend Percy,@myk_lyd Justo.,ENFP
1922,1372526124253601802,pyomingatto,pyo 🦊,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1923,973572779176968192,_HiraethSol,look haseul nandito ako sa kawali umiiyak 😞,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1924,1062308330377334784,BbyOnion,Onion💫,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1925,1655614593966940160,iyananashi,yana :: ♡ / ↻ 📌,"- DAY TWO -

*ੈ✩‧₊˚heyy, i'm yana! not new to #stantwt #kpoptwt i'm looking for filo interactive moots^^*ੈ✩‧₊˚

*ੈ✩… https://t.co/QqYToGlImT",ENFP
1926,1444709013254516741,miffyshota,ami ૮ ˶ᵔ ᵕ ᵔ˶ ა,@sangyeonswife oh em gee last time i took the test i was an enfp 🤓,ENFP
1927,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @WashMystics: 🗣️🗣️ @De11eDonne mic’d up https://t.co/LcLrqpVdra,ENFP
1928,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @stevens_azura: happy birthdayyyyy ⁦@TBrownKey⁩ 💘 miss you! https://t.co/07j97k8rBT,ENFP
1929,1568581190894125060,c0l2dragnyng,jai ☆ (dan heng’s lover),"redoing this cuz its fun!!

looking for interactive #hsrtwt  moots !! and also in #anitwt #genshintwt

—  jai ★ 4te… https://t.co/J1MhJh517P",ENFP
1930,1655211278594633728,poetrievanjava,iput lg mabok phuwin,goodbye putri's enfp era. i'll be more mature than ever,ENFP
1931,701271147623518208,izonebeone,Cy's Chaerish♡,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
1932,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @minnesotalynx: 📍THE LAB https://t.co/mE1m1CK0ta,ENFP
1933,1513653397928517639,intrtwined_wind,⛅🍨|📘👍,"RT @c0l2dragnyng: new to #hsrtwt n looking for mootsies !!!

- she/they, 14, cisfem, unlabeled enfp!
- dan heng main &lt;33 + future welt have…",ENFP
1934,1404274870943244289,ijustnisa,𝖓𝖎𝖘𝖆 🦋 | Qayraa Microfibre Muslimah Jersey,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
