,user_id,user_screen_name,user_name,text,personality_type
632,1618015027709054979,AylaFer4,Mafer🌠🇪🇨,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
633,57732164,MaraGaunt,🖤💙🦔MaraGauntAuthor🫧🌺🌺,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
634,1568754497811320835,Buildlovess,Buildlovess,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
635,1580205586645409800,Luve1Build,💙Estelle. 💙 BIU.💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
636,3424583662,Bubbleloverb,shiningbiu 🫧💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
637,1617675085107851264,xrxumnwlsex1,on04/06/94,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
638,1372900529555316736,Delmi48792616,Delmi💫💫💫,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
639,1644834815932530689,JbPuttha,𝐉𝐚𝐤𝐚𝐩𝐚𝐧 𝐏𝐮𝐭𝐭𝐡𝐚'𝐬 𝐃𝐢𝐚𝐫𝐲🖋️,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
640,1542414385515474944,bubblevanz_02,𝚅𝚊𝚗𝚎𝚜𝚜𝚊 |💙I TRUST & LOVE BUILD💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
641,881642967148244993,fujoshi1810,Tadaomi🇦🇷💙👑🛐,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
642,1620567327376023556,phasika131250,สีฟ้าระบายสี:),"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
643,1103135930418774017,Madusha93094075,마두💛💙Madu💛💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
644,1605266996442320896,HappyMeimeiBB,Happy 🥰💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
645,1471437724318011395,_Y_1993_,©Build_® (^_^)💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
646,1459885294912692226,bwmbbb_,Vale💙🥰|🇦🇷,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
647,1549366341231992832,jeandaratz,BBBabies 🫧 🖤💙Dragon Army🐉,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
648,1574936091315949568,l_yadanar,kYadanarl....... 💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
649,1512805845465194501,m_pablita,Pablita 🥰 💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
650,1511358938880520192,build_pimmy,pimmy💙มัมหมีบะบิว,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
651,1633118453631537154,Btotheluve,ทิฟมี่(ɔ◔‿◔)ɔ💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
652,1534849854085951488,Camellia_bbb,THANHHH.,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
653,113216488,Lukchub_S,💙นกฟีนิกซ์ยิ้มหวาน(ลูกชุบนั่นแหละ),"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
654,1606502079370911744,IvynJakeB,Ivy💙Luve BIU.💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
655,1563948296489603078,Zuuv111,Julililiya💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
656,1533071059074707457,linpeiwen101,muddle along,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
657,852529342965989378,hanginluvebbb,HANG. 💕🥰💙🖤,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
658,1593933558149632000,MissRurluve,Miss SaKuRA 💙🥰(Biu MY CEO💙),"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
659,11714252,ngarlilam,ngarlilam,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
660,1428954467135807491,bbbyourluve,angel_tsak⁷🫧🥰 19 DAYS FOR BIU DAY 💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
661,870186014974685184,fer2001n,wind~💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
662,1633279411482152964,SthaShilshila,💙 S~TH~A 💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
663,1553241634380611584,iluveJrain94,Jasmine SZ.,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
664,1273938475763392512,JSanguanchit,🐮Jaras🐝💙🫧,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTJ
665,1643738365030719488,buildmorocco,Build Jakapan Morocco FC 🇲🇦,"● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : I… https://t.co/jrK0FX8R3u",ISTJ
666,981363405318635520,MivaChu17,Miva,RT @ubertheclouds: @MivaChu17 My angst baby Saeki Sayaka is an ISTJ and someone is writing an essay why 🥹 https://t.co/vWCOP9z12N,ISTJ
667,1021056887696035841,iba_nne21,🫧إبـانِ,"add ur mbti and put 4 characters with the same type:

ISTJ https://t.co/cnhQTFe6XS https://t.co/SEOAAKwqk2",ISTJ
668,1401610795008548867,Temari0k,𝐓𝐞𝐦𝐚𝐫𝐢,"add ur mbti and put 4 characters with the same type:

ISTJ https://t.co/PiOsBMINu3 https://t.co/LgEdkJj7EW",ISTJ
669,1334169294947577863,cm_jae,𝓬𝓶𝓳𝓪𝓮 🍀,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
670,1290362571434807297,Kageyam10970492,Kageyama❤️,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
671,1344486602937044995,song_binchan,STREAM U‼️ai,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
672,1048250487361949698,rotio89,ROTI,"#ISTJ Your future needs you, your past doesn't need you .",ISTJ
673,1463286472795168775,JimmyKeating11,Jimmy,ISTJ Personality Type Explained https://t.co/fCEdcWcers via @YouTube Kinda seems we can relate to all the personalities that is a good thing,ISTJ
674,1610556481862258688,evienomnoms,evie🐣,"add your mbti and put 4 characters that have the same mbti as you

istj ^^ https://t.co/ssDv4LgAfQ https://t.co/hDwPCGhhy0",ISTJ
675,1525858872677871616,truneutral04,비키,"add your mbti and grt 4 characters that habe the same mbti:

ISTJ :3 https://t.co/JKq0kaeW5T https://t.co/HyWq2NtXCq",ISTJ
676,1078445866078355456,hongslvr,sara,@ADACHIL0VEB0T i get like 60% extrovert bc a few years ago i was a istj then i started working in customer service… https://t.co/qhGc5sFoiw,ISTJ
677,1194680782788411399,_julssmoon,julia ೀ⋆｡˚,"add ur mbti and put 4 characters that have the same mbti

istj :) https://t.co/uWkjZSLIYz https://t.co/wneitqvRta",ISTJ
678,1213725612377923589,jinani_n,Jinani Kim,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
679,1633261658847199236,fujosukuna,ema,@miowifecity yeah yeah whatever you say istj,ISTJ
680,1315212036708749312,mrtober,janusz biznesu 🗄📉,@gits1995 me too i want to get the surgery that makes you istj,ISTJ
681,3276705782,tayutie,Nat,my istj sis cannot stand witnessing how my esfp bro spends his money. it's comedy at this point,ISTJ
682,498003484,PaulTraynier,Paul Traynier,"@shiftms I am doing some life sorting. With starting a new role recently, I will be using my newly acquired shredde… https://t.co/xNrpYd484l",ISTJ
683,1362989960115191809,solace_eternal,Fırat Bağ,"Underworld (2003) tells the story of a long-standing feud b/w Vampires &amp; Werewolves in present day.

Selene, a gran… https://t.co/k8E1NkNcW9",ISTJ
684,1249299882340257792,bobbee__,sh,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
685,1466260479752359938,jonghomallow,sushi,"RT @kthlnflmz_: Day 7, looking for interactive moots!🤍
        Hello, i’m kiara ☆ 
- '09, she/her, filo, ISTJ
- stan: ive, enha, newjeans,…",ISTJ
686,1451242457962713101,liviefushiguro,Olivia🪽your argumentative antithetical dream girl,"I’m a Gemini Isfj dating a Capricorn Istj
delicate af isn’t it?",ISTJ
687,4015863674,tsueuwuu,青月 💙🌙,still dont know how im both istj and isfj at the same time when they are almost polar opposites but ig they both ap… https://t.co/37oCpEJAU5,ISTJ
688,2995872858,tinibyg,Minaret ❤ Ethereal KJH,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
689,1078870280489955329,jisooppoong1,Ju | JISOO FLOWER 🌹❤️,"ohh i didnt know sinb is also ISTJ, finally found an idol that has the same MBTI as me LOLL

https://t.co/gCPxF3CKNz",ISTJ
690,1555417356880715776,kthlnflmz_,kiara | busy 📚,"Day 7, looking for interactive moots!🤍
        Hello, i’m kiara ☆ 
- '09, she/her, filo, ISTJ
- stan: ive, enha, ne… https://t.co/KEKUJwpoMS",ISTJ
691,767304833682534400,thisbeech,43 🌸,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
692,42526565,minimini_6LL,Kei 💜 내 인생에 한 번뿐인 방탄소년단💜,"From INTP, I'm now an ISTJ",ISTJ
693,3242450567,iSTJ_sft,a,RT @shanxeditss: india is so beautiful https://t.co/IRffnioNIC,ISTJ
694,1152238064988614656,KAMONEGlX,Toyota Byefromyou,kpop idols be like “yah im ISTJ and ur ENFJ we’re both J thats why we’re so alike” girl if u dont just STFU😭,ISTJ
695,1645316594577584128,adoremeows,ailyn,i need an istj friend,ISTJ
696,957316214484754432,JpAndRol,Dr. JeiPi (SpiritPhone),"Add your mbti and 4 characters

ISTJ https://t.co/mQumBXV5C2 https://t.co/gqr811bAvp",ISTJ
697,3242450567,iSTJ_sft,a,CRINGEEE https://t.co/tWEZMKyo17,ISTJ
698,1335868015238205440,Boojunbii_,Aii🩹,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
699,68662728,jjjjinanie,ega❗🆔 🍀,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
700,1491332949492793346,yesh_ikeu,yesh,"RT @LSHEEHOON_: • day 2

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
701,1026522831822016512,Scenery_gal17,✨ryans_lady misses NSB✨,"RT @hwangskimoffi: #STARAPPRECIATIONWEEK 

My Introduction 

My name is Duchess 
She/Her
I’m 13 yrs
I am a ISTJ 
I met NSB in Orlando Flori…",ISTJ
702,1229600050881449984,LhyszB,h̥ͦ y̥ͦ s̥ͦ z̥ͦ i̥ͦ i̥ͦ,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
703,1562602205416652800,amethries,Maureen.,"They are so funny and cute in here. 😂❤️

Meet-up of ISTJ Beauty and ENFP Beast🙈 | BAEKHO &amp; SINB [SELF-ON KODE]… https://t.co/4KDyCXYMo2",ISTJ
704,4673599927,SerailHou,𝗡𝗼𝗼𝗿𝗮💫𝙄𝙏 𝙏𝘼𝙆𝙀𝙎 2,I want to know which MBTI type has the best compatibility with ISTJ🤔,ISTJ
705,1362989960115191809,solace_eternal,Fırat Bağ,"A nice, animated movie from the 80s, Unico in the Island of Magic. It's got a cute &amp; simplistic animation style &amp; a… https://t.co/o1GoDmGi81",ISTJ
706,1377322957291151367,onetwoseventine,Tine | LTY1 6/05 | B.I 2ND FULL ALBUM 6/01|,"AAAAAHHHHHHHHH 

Meet-up of ISTJ Beauty and ENFP Beast🙈 | BAEKHO &amp; SINB [SELF-ON KODE] https://t.co/DDVnyVN0yS via @YouTube",ISTJ
707,1096934855835860992,NiDumb,The Dark Crow Smiles,I think my ISTJ is an ESI in socionics. It makes sense how quickly we became friends. She’s feisty af and will say… https://t.co/RMk7a1S7rJ,ISTJ
708,3058691374,HTTPJUNGSU555,Margo♡ •🪼•,"RT @hwangskimoffi: #STARAPPRECIATIONWEEK 

My Introduction 

My name is Duchess 
She/Her
I’m 13 yrs
I am a ISTJ 
I met NSB in Orlando Flori…",ISTJ
709,1344673010284855297,Ddeonu2422,#Suunoo☀️,"RT @jungwonrkive: jungwon’s mbti changed from ESTJ to ISTJ 🥺 the complete opposite to sunoo’s

(and according to jungwon complete opposites…",ISTJ
710,864321564761767937,Jaoyingirl,คิ้กค้ากกกกกรักไอค่อนที่สุดในโลก,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
711,1232918621791256576,tigerbinnie131,angel,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
712,1656542804380876807,wonjayie,ciara ᴥ︎︎︎ lf moots,"RT @kthlnflmz_: Day 6, looking for interactive moots!🤍
  Hello, i’m kiara ☆ 
- '09, she/her, filo, ISTJ
- stan: ive, enha, newjeans, and bp…",ISTJ
713,1652903973366681602,4jkeyjj,saby ♡,"RT @LSHEEHOON_: • day 6

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
714,1466260479752359938,jonghomallow,sushi,"RT @LSHEEHOON_: • day 6

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
715,1648162148223418370,LSHEEHOON_,𝐉𝐚𝐝𝐞 ♡,"• day 6

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/h… https://t.co/LcV1JyeDAw",ISTJ
716,2810787002,acoholx,FVȻK Gevan #TakeOff_U,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
717,1079226916396101634,pizzafiles,nash,BRUH SINB ISTJ JUST LIKE ME???!/!:/&amp;:@/@:@,ISTJ
718,1002563084207001605,ikonsdungeon,ann,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
719,3181541024,shxxia_2023win,ia🦋,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
720,1253285245681496064,BlaxX_1110,🚫,"RT @cloumello: MBTI doodles✨️

#mbti #mbtiart #mbtifanart 
#ENTP #INTP #ENTJ #INTJ
#ENFP #INFP #ENFJ #INFJ
#ESTP #ISTP #ESFP #ISFP
#ESTJ #I…",ISTJ
721,1145772495498125312,kjh7KONIC,KONbinnie,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
722,1473081733532717056,aiieeeeeeya,iKON🌻JUNE⁰³³¹ ୧⍤⃝🎸,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
723,1456474052764532736,Engene_penguin,snowᴱⁿ⁻ DARK BLOOD ERA ☆ﾟ.*･｡ﾟ,"RT @enhypenweverse: [ #정원’s Reply ] 230509

OP: You're like istj 

#JUNGWON: Eng why though?

@ENHYPEN_members @ENHYPEN #ENHYPEN #엔하이픈 http…",ISTJ
724,3242450567,iSTJ_sft,a,george 🥺 https://t.co/sDABgvQdBr,ISTJ
725,1127593811629289473,kiwheee,Farah💡,I’ve been istj for a long time but recently I redid it and i got isfj and now i think they both suit me so muchh… https://t.co/sveDe1Ytxx,ISTJ
726,1512624445449699330,jenkoo31,jen🫶 ~ia,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
727,948367430396473344,xxindahrd,IRD,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
728,1251316237189038082,grrewwn,nda-,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
729,1487703196164259843,bokirets,vi,that’s my twin that’s why i always praise him 💍 hating him would be hating myself my istj aquarius sagittarius and… https://t.co/3VvVwYC4DS,ISTJ
730,121653578,RoseGlz,Rosa,"Add your MBTI and put 4 characters with the same type 
ISTJ | I don’t know a lot of animes. Could be wrong.  🥲… https://t.co/MSwX0fySJr",ISTJ
731,262795624,PersonalityHack,Personality Hacker,"Full Episode 476: https://t.co/Hdw3xKwfEk

The Harmonizing ISTJ Might Mistype As A Feeler

#istj #careers… https://t.co/dZGpb8YTG1",ISTJ
732,1480225619703173134,kflivker,#FREEPALESTINE | مہول,"add your mbti and four characters with the same type

istj- notice how all of them are depressed like me… https://t.co/fT5TyQmx9d",ISTJ
733,3242450567,iSTJ_sft,a,"RT @vxytri: naturally introverted, selectively extroverted",ISTJ
734,1448388939576844292,misty_aur0ra,👋🏴‍☠️💙💛 elle/ella/L 🦋💘/ ᜁᜎ / fan account,I just witnessed an istj buying jeans for an intj over facetime they were both pulling out tape measures and doing… https://t.co/l5WjmjXQgv,ISTJ
