,user_id,user_screen_name,user_name,text,personality_type
622,1656025651420250120,Rerikaz,Reriyaki Kamikaze | ☆BON VOYAGE IS COMING ☆,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
623,1222375388787150851,JowiLocas,Jowi Cacerolas Locas,Literally me -ISFJ- (put 4 characters with the same mbti as yours) ✨ https://t.co/EUwia1KGkx https://t.co/pLfKqOBkLk,ISFJ
624,1244981812402638849,wonixel,xel,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
625,1652185339191255041,inlvwscy,arie | lf moots,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
626,1635377133420941312,Naguguii,nagu || fb dong sayang,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
627,1648294963627667461,sisntaperson,s,"RT @linavom: hi edtwt im back 😁😁
dont think someone missed me
anyways
– she/her
– 17 (18th at the end of dec)
– 153cm
– ugw: &lt;32kg
– eng/ru…",ISFJ
628,1258557111707058177,nayeonlvrrr,chelsೀ⋆,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
629,1444490410957672457,vvvictor09,🐉🐍☕️ ⌂🥏,"RT @earpIgbt: add your mbti and put 4 characters that have the same mbti as you!!

isfj https://t.co/3SKccqxBTS",ISFJ
630,1653151189674885121,swgathv,Di.,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
631,1618627163506237441,jeal0usofmyself,✶,"RT @linavom: hi edtwt im back 😁😁
dont think someone missed me
anyways
– she/her
– 17 (18th at the end of dec)
– 153cm
– ugw: &lt;32kg
– eng/ru…",ISFJ
632,1622319234494652417,linavom,lin,"hi edtwt im back 😁😁
dont think someone missed me
anyways
– she/her
– 17 (18th at the end of dec)
– 153cm
– ugw: &lt;32… https://t.co/JYobvxnMx1",ISFJ
633,1466260479752359938,jonghomallow,sushi,"RT @hailsgguk: day three

hi, I'm avisha and I'm looking for interactive #moots or ibfs!! 

- she/they, isfj
- taurus
- minor
- not new to…",ISFJ
634,1275014621779427328,hailsgguk,avisha ☆,"day three

hi, I'm avisha and I'm looking for interactive #moots or ibfs!! 

- she/they, isfj
- taurus
- minor
- no… https://t.co/m6noLoJtEx",ISFJ
635,1249454051088973824,Midseesaw,Suzy 🐾,"add your mbti &amp; qrt 4 characters that have the same mbti:

ISFJ https://t.co/oPprqzOURB https://t.co/QsRJBPrj7Z",ISFJ
636,1241880802348146688,earpIgbt,gio®,"add your mbti and put 4 characters that have the same mbti as you!!

isfj https://t.co/rWW0ck7erh https://t.co/3SKccqxBTS",ISFJ
637,1407422362027446272,sooevis,werusia sushang haver!!!!!!,"add ur mbti and put 4 characters that have the same mbti as you

isfj 🫶🏻 https://t.co/oIlVvpaDRE https://t.co/Vxc0PNLg7g",ISFJ
638,1499034568728457216,omenstardust,yassy,"add your mbti and put 4 characters that have the same mbti as you!

ISFJ https://t.co/ViqpFpZ8T6 https://t.co/xwGy3TicJL",ISFJ
639,1161004618643660802,chloe_fangirl03,the brit of twt (Chloe She/Her),"add your mbti and put four characters that have the same mbti as you !! 

ISFJ! https://t.co/kpEi0qkkFS https://t.co/81HMUfwk2z",ISFJ
640,1461397114752475136,FUCKB3LIFT,jz.,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
641,1461397114752475136,FUCKB3LIFT,jz.,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
642,1626701755869274112,namisyoo,daga,"add ur mbti and put 4 characters that have the same mbti as you

isfj :333 https://t.co/ofbwyc0JIM https://t.co/q1wnrDAgrZ",ISFJ
643,1472205199729205255,buckbegin,niel,"add your mbti and put 4 characters that have the same mbti as you!!

isfj https://t.co/vo33rvknk5",ISFJ
644,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
645,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
646,1386665920156819459,akanefuyv,mireia ❀ cw: vinland s1 ep17 hxh ep41,"stolen from the tl

add ur mbti and put 4 characters that have the same mbti:

isfj (9w1) https://t.co/WhY4pgSppR",ISFJ
647,1635130613307940865,edpuddles,puddles • edtwt,@ygisntscared !!! ayy im glad it correlates. I’m an ISFJ :D,ISFJ
648,1646244560488787970,slothsfy79,slothsfuy79. - Gunil mtbi s-e-x-y,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
649,1267454401096155136,isaa_enha,isa lvs hoon ! dark blood,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
650,1395143242748809218,isfjgirlfriend,bunni,"about me ↓

20 · pronouns: she her
mbti &amp; enneagram: isfj 9w1
female · asian &amp; indigenous · lesbian

in a relations… https://t.co/88rCs7OqmL",ISFJ
651,1546368250191421441,hooncall,iya,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
652,1638100059794595840,gbdjrfnu,ahmed👾,"add your mbti and post four characters with the same mbti
isfj: https://t.co/y1vKZBtK7Q https://t.co/WZVH3VYwy8",ISFJ
653,1571229036080402432,1208ST4R,mari!🧛🏻‍♀️,"@jaykecorp i love being psychoanalysed😋
 isfj, virgo, and my ult bias is hoon but whole bias line is hoonjaywon",ISFJ
654,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
655,3343926086,waynesatreides,rae,"add your mbti and put 4 characters that have the same mbti as you!!  

isfj https://t.co/kfEcFj9MZs https://t.co/APmAA8Gx7f",ISFJ
656,1133245406773747712,ketchup_tie,Tie,"@lesbian_himbo Omg ISFJ gang🥹 everyone looks so awesome in your style!!!! Your Soppy🥺🤏 he's so neat
And you draw Na… https://t.co/m5o1WUjoKA",ISFJ
657,1564956010502053888,dragonries,lah 🦉| cr: pjo,"add your mbti and put 4 characters that have the same mbti as you!

ISFJ https://t.co/k1wpdS1j3T https://t.co/fukw6QSNqv",ISFJ
658,1653619178258202624,08lorrainee,lorraine ;🩸,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
659,1651935893102686210,suklvrrr,ysha,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
660,839549711065427970,minhoes4thcat,Li | ★★★★★,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
661,1518437263956275200,jaedoswift,amy ꜞⁿ ʰᵉʳ ʲᵃᵉᵈᵒ ℓᵃⱽᵉⁿᵈᵉʳ ʰᵃᙆᵉ 🫶🏼,"@dowibaek ohh you took it multiple times??😭😭 I just took one time and called it lmao 💀 
oooh Winter too? My two biases are isfj then ✨",ISFJ
662,1142457500777766913,CCACulture,Rev. Coach Banks,#overthink #overthinker #memes #overthinking #anxiety #introverts #introvertsunite #introvert #introvertlife… https://t.co/5Oi8hnvzyQ,ISFJ
663,1564172211719524352,dowibaek,"Gracey ◜ㅅ◝ | see you, my EXO-SC!","@jaedoswift No, but really I think there are more inaccurate than accurate lmao that's why I'm so confused😭 but eve… https://t.co/MX69gH6S3x",ISFJ
664,1649736628389433344,SHYDEURIN9,khrish💙,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
665,1576952078269915136,AguiKkot,𝐑𝐢’𝐀 ★★★★★ eva’s month ☕️,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
666,1204567801916092418,puiewzzn,ypawnzzn🦊,I just took another mbti test and now im an INFP (formerly ISFJ) arhdhdhsbdjs,ISFJ
667,1518437263956275200,jaedoswift,amy ꜞⁿ ʰᵉʳ ʲᵃᵉᵈᵒ ℓᵃⱽᵉⁿᵈᵉʳ ʰᵃᙆᵉ 🫶🏼,@dowibaek sometimes they aren't accurate bestie 😭 but wait isn't Doie an isfj too?,ISFJ
668,1550338857371320320,sufnghoon,HOON is diving!,"I’ve been longing for a presence to keep me warm, give me unconditional support for the next 7 days. I’m using Sung… https://t.co/abgxt2iv7a",ISFJ
669,1073653260454649856,Tiara_Princess7,Tiara ☀🌻☀,I relate as an ISFJ personality type✨ https://t.co/zuNINE5f6l,ISFJ
670,1443888852452581385,88luvsjun,nica,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
671,1536694624630108160,zieflaire,zie | FINDING MOOTS!,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
672,1467393776457236480,zefyrant,kazuha's flamethrower,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
673,1467410950131105792,choimfs,ً,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
674,1657366991123152896,lilies_x,☆,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
675,1652758048576884742,dinosophy2,Jace // #UNLOCK_MY_WORLD,@juninfield Me being an extrovert and EVERYONE around me being introverts.. (mom istp dad isfj sister intp irl bff 1 infp irl bff 2 istp),ISFJ
676,1630543963626020864,evknha,! ella,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
677,1646141360456491013,yunrhi,em✩,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
678,1564172211719524352,dowibaek,"Gracey ◜ㅅ◝ | see you, my EXO-SC!",@jaedoswift These are the only accurate lol I guess I'm not really an ISFJ.😭 https://t.co/CEIk5tEItN,ISFJ
679,39119066,litoslaw,Sylwia⁷,"@arshlinn No, but I fucked up anyway because I’m ISFJ 😅",ISFJ
680,1393452090962321409,gyuvinace,َ,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
681,1306968366179971072,ichoposerio,icho 🛸 | 🔱❤️‍🩹 (in my lutang era),"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
682,1306968366179971072,ichoposerio,icho 🛸 | 🔱❤️‍🩹 (in my lutang era),"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
683,1650227523580489730,ymirpilled,winry ❄️ ia for a bit,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
684,1595577905077440512,_wooze4ns,snow ✩,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
685,1629855679363141634,NingNave,DreamNaevis ♧~•♤ENHA & DEUKAE COMEBACK IN MAY♤~•♧,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
686,1280802628889272326,kazooph,KAZOO | REST,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
687,1512821629302325251,neare_1,💙💗Nerea💗💙,"Add ur mbti and put 4 characters that have the same mbti

ISFJ 🐱 https://t.co/vXO37jdGC6 https://t.co/WfTg9PRUx9",ISFJ
688,1529738374864830465,gavadingj,gav,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
689,1458123146641424388,jaeminminero,celine🫀| about to see stayc⭑,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
690,1657204654500114432,illecebrousaiiy,"airy, fb.","RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
691,1508400153086115846,indigominari,Rain ♡ loves jay (mae fan twt),"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
692,1298953496578809861,psoeun_,쏭,"Name: Han Seungwoo.
DOB: December 24, 1994.
Height: 184 cm
Weight: 63kg
Bloodtype: B
Shoes size: 265~270mm
MBTI: IS… https://t.co/Q8rmBG7hcz",ISFJ
693,1466260479752359938,jonghomallow,sushi,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
694,1554042951839678465,075xcartz,` lian,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
695,1491228413264547841,246xin,xin 🐈‍⬛,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
696,1307391902187053056,zuzuscheeseball,UNFORGIVEN,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
697,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎ | ifb !,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
698,1464929176486486026,LoloPaniki,Lolo Riki👨🏻 | ia 😞,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
699,1629480663589048321,adorbs_aya,♡ aranya | mysd 📌,"~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably di… https://t.co/g2u2zplfoA",ISFJ
700,1316621323590721537,melodgyu_,lia🌷,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
701,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
702,1571750975580536832,SooLarsss,Lara,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
703,1458123146641424388,jaeminminero,celine🫀| about to see stayc⭑,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
704,1498631959211577345,tunichazee,luna ✩°｡⋆⸜ ✮ !,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
705,1510915187171213312,hexseunqui,lix,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
706,1510915187171213312,hexseunqui,lix,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
707,1657305591491211264,sunxxkim19,cloud☁️,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
708,1433445712927211520,rielization_,rie,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
709,1650227552412114944,sakurrakiss16,☆(on a limit),"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
710,1493047189765234688,heescvnqii__,Heeccre ☽ | sick,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
711,1564526389646475264,thesa_z,ian,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
712,1455169482591113217,mingkiwii,sage ★⁵ OUTLAW,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
713,1597167428047638528,enhascty,Ac❁્᭄͜͡,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
714,1537018752579293184,Samira1vy,• Samira •,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
715,1619861062689648641,kjunnwz,kaydence ★⁵ I LOVE VIKEN,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
716,1558973087416143872,woncubes,celine,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
717,1558479074481254401,lhsnvr,Relav,"RT @hearts4qiu: ༶•┈┈୨♡୧┈┈•༶
day 8 of looking 4 moots !
⋆ ˚｡⋆୨୧˚ #stantwt + #kpoptwt 
-ˋˏ[ hi!! I'm En!! ]ˎˊ

𖤐 09, isfj
𖤐 eng/fil
𖤐 fearnot…",ISFJ
718,1490360352617422855,xmazeofmemories,Toni⁷ ✰✰✰✰✰ 🏴‍☠️OUTLAW 🔍⍤⃝🔎 saw Atz •fan•,@mylifeascj Lol it's funny that there are so many. I wonder why 👀😂 I'm a minority with ISFJ lol 😭,ISFJ
