,user_id,user_screen_name,user_name,text,personality_type
826,1649250671579807744,fllowsrns,chizuru.,"RT @bptistic: ⠀

⠀⠀⠀⠀   ⠀⠀ tan heun woo  !     ♧    he/him
                                     Singer / artist…",ENTP
827,1650723214824296448,iVENUSFLYTRAP,‍ ‍ ‍ ‍ ‍‍‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍𝐑ᴀɪᴅᴇɴ.,"RT @bptistic: ⠀

⠀⠀⠀⠀   ⠀⠀ tan heun woo  !     ♧    he/him
                                     Singer / artist…",ENTP
828,1633988553041485825,luarclp,☾︎,"RT @bptistic: ⠀

⠀⠀⠀⠀   ⠀⠀ tan heun woo  !     ♧    he/him
                                     Singer / artist…",ENTP
829,1641868190975156245,bptistic,T A N 龍.,"⠀

⠀⠀⠀⠀   ⠀⠀ tan heun woo  !     ♧    he/him
                                     Singer / artist… https://t.co/ZOgq0FKuBA",ENTP
830,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","rise and shine, earthlings. i'm lookin' for a new friends. i go by they/them as my pronounce, ENTP as my MBTI &amp;amp;… https://t.co/7G9fBhFavd",ENTP
831,377244409,flufffiest,ً ☆⁵,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
832,1620051128120659969,wonulovv3rr,elli ; lf moots 📌,"RT @regina_ixs: ꙳ DAY 2 ꙳
— hi im regina ☁️

✮ not new to #kpopstantwt
✮ filo, she/her, entp
✮ looking for interactive moots, ifb;
✮esp. nc…",ENTP
833,445839067,CharmaineKwin,Charmaine Kwin,Are you an ENTP because I would have done the same. Lol https://t.co/B4CfLbT0mp,ENTP
834,1653800548456603648,sunsqvt,ً,"RT @regina_ixs: ꙳ DAY 2 ꙳
— hi im regina ☁️

✮ not new to #kpopstantwt
✮ filo, she/her, entp
✮ looking for interactive moots, ifb;
✮esp. nc…",ENTP
835,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"@CNN What action did they talk with people on that list? If the answer is nothing then NYC murdered Neely!

CASE CLOSED!",ENTP
836,1425365556513808384,lkywky,nini ☆,"RT @rainbowtopings: Redo number 3 go!!! (｡&gt;﹏&lt;) ˗ˏˋ ♡ ˎˊ˗

❀˖°    ❀˖°
looking for #hsrtwt moots!!      
  ᶻ 𝗓 𐰁 I am mina! -ˋˏ✄┈┈┈
march  &amp;…",ENTP
837,1421905434256896002,fruitfulmorph,Andari,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
838,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","rise and shine, earthlings. i'm lookin' for a new friends. i go by they/them as my pronounce, ENTP as my MBTI &amp;amp;… https://t.co/ugSVQMELXG",ENTP
839,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@KeithRowley66 @BFirstParty China and Japan never let the present get away from them. Russia as well.,ENTP
840,1544945985062936588,kkeropji,★ ’' j 𖹭 jeonghyeon,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
841,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@elonmusk @Suzanne37232265 @stillgray It's called merit ask President Trump!,ENTP
842,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"RT @elonmusk: @stillgray I think we should significantly increase legal immigration. 

If someone has a track record of working hard and ha…",ENTP
843,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,RT @llanier67: Biden is now issuing stricter rules for journalists to get credentials for press briefings. They must be polite &amp; provide qu…,ENTP
844,1287504587025506305,cookingwithnia,Chef Nia,"RT @haworthes: ENTP hive we rise !!!
 https://t.co/rx3Iija5qU",ENTP
845,1389916676666404867,exokcals,𝒜𝐯𝐚,@soapsuds17_4 i know im for sure FP .. but idk the first part 😭 cause it’s been interchangeable. last time i did th… https://t.co/NHlxnWxx2u,ENTP
846,1533260009479479296,gettoru,iz,im not a gojo kinnie because im an entp its because i also had a codependent homoerotic friendship in high school t… https://t.co/s4dsyJtJbi,ENTP
847,1182451069634220032,from_mydei,ㄷㅇ ⛓︎,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
848,833270054439358464,linevessa,bia 🥀,"@kqteharker fr and it's bc we're both intp/entp its like ""ure the only one who gets me however i do think u appeal… https://t.co/VRKqjQ4lCU",ENTP
849,1609326154351276032,ahauntingf4ce,vamp / rowen ☀️ #artmoots (check pinned tweet),@neptuneblight entp but like in an ambiverted sense,ENTP
850,1539415416375762946,T0JIDDIES,dua,"y’know what this makes sense, his ne isn’t high enough to be an entp",ENTP
851,1539415416375762946,T0JIDDIES,dua,i just know he’s an entp w/ this whole pathetic relentless pursuing masochist vibe he’s got going on https://t.co/22QFmWGE90,ENTP
852,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@elonmusk @BillFOXLA Yeah Wow!,ENTP
853,1577409989014061056,ppanconpalta,malena,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
854,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"So I'm watching reruns of ""Star Trek the Next Generation"" (circa 1987) as some mind therapy.

The Show comes with a… https://t.co/bOKvPOtHWm",ENTP
855,1202339763908481024,GoldStarPt_,G⭐,"I know Gojo and Geto would talk about this, hrhn special about this

I really don't know why twitter decided to sho… https://t.co/gyY9IxiACA",ENTP
856,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,"RT @TACO_0323: SEE YOU AT THE END
#ATEEZ #에이티즈 https://t.co/yw3oppSitb",ENTP
857,1448910679923048449,suhjOhn_ny,regina ☁️ | lf nctzen moots,"꙳ DAY 2 ꙳
— hi im regina ☁️

✮ not new to #kpopstantwt
✮ filo, she/her, entp
✮ looking for interactive moots, ifb;… https://t.co/lWsJsY8TKZ",ENTP
858,887560859425296384,febbbfebbb,Feb🍋🍀😺,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
859,1165037323450560512,jinnieontrack,𝐠𝐢𝐨 ⛓️ is freakin' bad,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
860,1291242830929649664,prk_eaJ,sally,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
861,1291242830929649664,prk_eaJ,sally,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
862,551462978,anarunaruru,あなりん～★ @Despair Girls,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
863,1466260479752359938,jonghomallow,sushi,"RT @PH4NTOMLOVZ: day ?? of looking for moots on #kpoptwt and #stantwt !!

— ree - 15 - entp - he/him &lt;3
♥︎ ults: nct (all units!), the boyz…",ENTP
864,1316327511450701825,li_monmaii,𝐣𝐣,@lanaflowerz entp behavior,ENTP
865,791485886265524224,defbunn,Mena🐰,RT @Melionave: So clown i almost anout to believe he is a entp https://t.co/AuU4F5U7eh,ENTP
866,1604835695838859264,PH4NTOMLOVZ,ree🐈 zhang hao stan‼️,"day ?? of looking for moots on #kpoptwt and #stantwt !!

— ree - 15 - entp - he/him &lt;3
♥︎ ults: nct (all units!), t… https://t.co/kmRGXYZPna",ENTP
867,1261615513916096512,ayastown,آية,@qiyanator i think estp suits u v well in comparison to an entp like fairy for example? u r definitely more estp,ENTP
868,1447194060851191808,qiyanator,aslan,"@ayastown no I don't think I ever was entp to begin with, my intuition just stems from curiosity and wanting to kno… https://t.co/QCK40gGxuI",ENTP
869,1261615513916096512,ayastown,آية,@qiyanator no more entp sp7 ?,ENTP
870,1596896381196767232,mcschiba,ryn,@uremazino thats like saying im an entp… ur like the most xsfp person ever finnie,ENTP
871,1284591948096049155,piacilegy,matt🏌️‍♂️,@lunarrellie been 10 thousand years since i last checked but entp (i think that e has turned into an i tho),ENTP
872,1465288393508929538,ahjumma199x,Chachi | iKON Take Off ticket cutie 🤞🏻❤,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
873,1139781870948888577,hobarangi,Jae Bae,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
874,1046884925339815937,exoswhitemeteor,Seongnym²¹ 🌟,"RT @crazy_4dotae: I love the difference🥰
ISFJ                            ENTP https://t.co/3I2AFZXInx",ENTP
875,1463318090687602697,mugleraphy,Ashai,@Iestallum entp on est si similaire (idk),ENTP
876,1134124726102585345,yeogichacha,chacha,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
877,1415196713304969219,sugarduocrumbs,caroll 💫,@vyified WAIT i used to think dream was entp actually but enfj actually makes sense if you think about it. also me… https://t.co/gDn5nOQ67v,ENTP
878,702922975331405824,dreampebbles,Criss/ Ash 🔥,@vyified Idk what that is but i agree and also because I'm entp and sapnap is my babygirl,ENTP
879,1552790664953204737,crushgaon,che,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
880,1615486090995183616,foxshapedboy,beck,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
881,1538537088043388928,vyified,yvonne🌱USMP!!,"will i get bashed  if i expose my dteam personality conspiracies 🧍🧍 cause i think that dream is an enfj 3w4 , georg… https://t.co/0naqUtuzL6",ENTP
882,956920015747473411,xJOOYEONNIEx,𝚆𝚒𝚔𝚒 ♥︎♡︎♥︎ 🩷 | VSD 📌 | 🇫🇮💚,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
883,1030704349251547136,icouldbemorex,karo ⛓ fan acc,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
884,1030704349251547136,icouldbemorex,karo ⛓ fan acc,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
885,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@KeithRowley66 @BFirstParty Tell that to China or Japan,ENTP
886,1524119036921065472,Melionave,ᴹᵉˡ,So clown i almost anout to believe he is a entp https://t.co/AuU4F5U7eh,ENTP
887,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@BFirstParty @sixtyfivegto Diversity is their weakness.,ENTP
888,1475904098583007235,doiesNini,n_(ᓀ‸ᓂ)*:･ﾟ✧,"RT @crazy_4dotae: I love the difference🥰
ISFJ                            ENTP https://t.co/3I2AFZXInx",ENTP
889,1647618538440388608,jiwoongliker,MILO 🗯️,"literally just stole this idea from jj 
but anyway INTJ INFJ ENTP AND ENTJ HELLOOOOOO https://t.co/qpmGxXZrD4",ENTP
890,908623211834650624,kisahcintajeIek,َ,How did i end up being an extrovert??? And ENTP from INFP???!!! https://t.co/O0nP5eW4EY,ENTP
891,1190151850458148864,AlexTheMonbebe,Zizi and Dany,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
892,1190151850458148864,AlexTheMonbebe,Zizi and Dany,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
893,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@kylenabecker These people are the future of the Democrat party and the destruction of America.,ENTP
894,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"RT @WallStreetSilv: I suspect Texas is going to be sending a lot of buses to NYC, DC, Boston, San Francisco, Los Angeles and Chicago. 

Get…",ENTP
895,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,Allen shooter already out of the news cycle... Surprised?,ENTP
896,1232721456792031233,ReyOfDawn,Rey (0/3),my personality type went from intj to entp what the fuck happened,ENTP
897,1186135137915985921,bustanutkeaton,Jasmine,@acteuritinerant As a female ENTP I’m only friends with female INTJs and male INTPs,ENTP
898,1219975295744249858,hlebula2,buła 🇫🇮,@sanjirek do your entp thing,ENTP
899,4065174734,bakedbbokari,dani ♡ seeing skz maybe at some point,@staceys_room entp/enfp and felix/hyunjin i like them both,ENTP
900,1614449475598049281,lovelykianaa,lumi ♡,@thotgojo I love when entp men,ENTP
901,1623337104489996289,PlsgiveJLabreak,Tomo-chan,@chuugeto Ppl say vanitas and dazai are similar just cyz theyre both entp 😔,ENTP
902,3239729954,MrBunny707,Mr.Bunny.bnb🛸 | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (2) - Raise your AI #NFT 🎨

“From inventing new things to exploring endless possibilities, the curious #IN…",ENTP
903,1376297158970724353,BurgerLund,☆🗝️🐾 enzo/jesse ≥^ω^≤,im an entp whatever that means,ENTP
904,3338270119,brianskangs,mich ☘️💫,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
905,3986033474,ijodoun,nung,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
906,3343694861,markwatkins1812,Mark,@staceys_room ENTP  I’m a Gemini and Felix and Hyunjin ❤️,ENTP
907,3986033474,ijodoun,nung,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
908,1261057527757717504,danderawr,🍒,It is fun trying mbti personality test occasionally once in awhile. I've been years labeled as entp but it changes… https://t.co/Yb7b713cCe,ENTP
909,1186135137915985921,bustanutkeaton,Jasmine,@our_daily_pain I’m actually the worst emotional terrorist of all (ENTP woman 😈),ENTP
910,1612572782218596352,RheaViru,🦿 rhea 🦾,"So, I am ESTP instead of ENTP--🦧 https://t.co/lIEHyrR3Ah",ENTP
911,1461752718037422081,akuantimleyot,Cleo MENEMUKAN XH✂,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
912,235528922,blomstafnorden,♡ adri misses 7dream / perfume ♡,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
913,1139901190064373760,everyleeknow,panyang 🏳️‍🌈🤭🦊 | Speak Now (TV),"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
914,1171244679192399873,foxyYoungK_Jae,ᴇᴀ 🌹,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
915,113861696,AnastasiaRachel,Anastasia Rachel,ENTP's are truly wreckers for me 🫠 https://t.co/L83ZXRTFzo,ENTP
916,973968592797601793,LauJinn_Jun,💜Lau 라우라 💜 Deadlock⛓️ -69 days,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
917,1065238453242101761,createdbydowoon,"fin,🍿",RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
918,1953977000,pipopsilviaa,pipo,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
919,1655590828507639808,OKEOKEOKKLALALA,bye,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
920,1466940700365180932,gaonclovers,nirmala 🌼⛓️,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
921,817624617200197633,napichyyy,˙ᴥ˙ ◞♡,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
922,817624617200197633,napichyyy,˙ᴥ˙ ◞♡,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
923,817624617200197633,napichyyy,˙ᴥ˙ ◞♡,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
924,1466940700365180932,gaonclovers,nirmala 🌼⛓️,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
925,1573167450832900096,gaonxdee,liaa,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
926,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,"RT @atzateezatz: [Requested]
ATEEZ Twitter Update 230427 Wallpaper/Lockscreen

🔗 https://t.co/x14kOmgqF4

@ATEEZofficial #ATEEZ #에이티즈 #エイティ…",ENTP
927,1267155236465958912,lapakjaedo,jaedo mnkh 💃,"RT @crazy_4dotae: I love the difference🥰
ISFJ                            ENTP https://t.co/3I2AFZXInx",ENTP
928,2906819900,byeongari_ajuy,Starlight🐿️,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
929,2283642042,AtikaaaaAN,Atika,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
930,1149943615029776384,R31971916,R,RT @wonpilatesx: Young K found his ENTP friend. https://t.co/Ri6MCXaqIP,ENTP
931,1253168286935609349,fluffybribrii,din 🦊🍡,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
932,1253168286935609349,fluffybribrii,din 🦊🍡,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
933,980618173975224320,opurplde,vey⛓️,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
934,1139078694276755456,earthkhundin,ㅇㅇ Earth (ᓀ‸ᓂ),"RT @crazy_4dotae: I love the difference🥰
ISFJ                            ENTP https://t.co/3I2AFZXInx",ENTP
935,980618173975224320,opurplde,vey⛓️,"RT @gaonluvr: youngk: gaon is in charge of being xh member, what does it mean?
gaon: it’s the most important position, i’m proud of being x…",ENTP
936,1557234808085938176,n_xvillain,n.,"RT @gaonluvr: youngk: is there any entp (in xh)?
gaon: (raises his hand) hi, i’m entp!
youngk: hi, i’m entp too!
gaon and youngk: (shakes h…",ENTP
