,user_id,user_screen_name,user_name,text,personality_type
648,1616364091647328257,filosfem,🦇Verdugo ♱,@namrexic I am an INFJ 1w2 (studied a lot the cognitive functions and I finally know I'm this type...),INFJ
649,1230819184986202112,qabrysia,Gabe✩,@lunar_infj taaak to 2,INFJ
650,1311542798512988160,heeheehee_ena,lina ._. DARK MOON || ★⁵ ._. moots??,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
651,1598144340634865664,smileepotatoes,˚₊‧꒰ა 𝘬𝘢𝘵𝘺 ⁷໒꒱ ‧₊˚,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
652,1177420403528077312,gothender,quinn,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
653,1655230496107012096,aciel_ella,aciel | ifb,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
654,1467393776457236480,zefyrant,kazuha's flamethrower,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
655,1457506140795908097,xiaohvr,min ʚ❤︎ɞ is seeing 5sos x2,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
656,1223036150853570560,lunar_infj,Amaris | cw: The Untamed,@qabrysia So true,INFJ
657,1617816654221565954,unityostara,UnityOstara,@womanpiledriver Animals love INFJ's!,INFJ
658,1590312120960385025,writeconfidence,Thanson,"@jackmoses0 Can't say I'm an INFJ, but the internet is ""the law of attraction"" at work. 

Every Facebook group prov… https://t.co/rJPprNwKjS",INFJ
659,1533089481057632256,x_lennonade_x,lennon 🍊,@pinkaurora120 mine is INFJ and I'm originally ot11 biased. haknyeon and jacob were my first biases when I was getting to know them.,INFJ
660,1711036148,TeganRRobbins,tegan robbins,"Your mbti + 4 characters that have the same mbti as you 

Mine is INFJ 🤍 https://t.co/Mb1mzIurmm https://t.co/xsTCoDDhNI",INFJ
661,145199861,tiacalenture,Tia Calenture 🟧🟦🔥♉⛥ I want to go home ⋆☼☽,"@I_am_an_INFJ @ad_taylor1 ""Too tight!"" 😆 https://t.co/Bk4MHdweb3",INFJ
662,2832088758,maxcaulfiieldz,gabes,"add your mbti and put 4 characters that have the same mbti as you 

my whole kin list in infj stills a surprise to… https://t.co/fIHyBM86DB",INFJ
663,2176259043,nunukyeom_,cori ¹⁷ ; FML 🌌,"add ur mbti and put 4 characters that have the same mbti:

infj 🫂 https://t.co/vu8NhoDzbX https://t.co/ri2luFxhT7",INFJ
664,2901688345,yoseangee,Sean Gee,@jackmoses0 And I’m pretty sure @thedankoe is infj as well,INFJ
665,1588048447348809728,jozkoferkoklec,Anton J.🇻🇦❤️‍🔥🇸🇰,"@Straight_Dahmer Sorry, I'm the only INFJ male out here, the spot is taken.",INFJ
666,2901688345,yoseangee,Sean Gee,@jackmoses0 Yep INFJ here,INFJ
667,2970020031,Tacoio,Taco,"@jackmoses0 I have taken the test a couple times in the past 

I am also a INFJ, We special or whatever",INFJ
668,1610649729259429890,WriteWithWood,Andrew Wood,"@jackmoses0 I believe @thedankoe is INFJ too.

I'm ENTJ.",INFJ
669,1601589677353467906,love_canute,Kathleen (Canute Harem Wife #3 /VS Account),Not literally psychic but videos say that for clicks. It’s more being able to read between the lines. I actually so… https://t.co/1biXO95A6j,INFJ
670,1305618316606803969,infj_will,INFJWill,"Toothpaste &amp; Orange Juice
Socks &amp; Wet Floors
Epileptics &amp; Strobe Lights https://t.co/qQobM2PglE",INFJ
671,1305618316606803969,infj_will,INFJWill,@TheDietCokeBtn I'll bring the wine 😄 https://t.co/41dKklmNwQ,INFJ
672,1157976084979339264,happyberry_d,Danae,"Add your MBTI and put 4 characters that have the same type

INFJ https://t.co/zmhNkbtnMn https://t.co/NP0LrcuUwH",INFJ
673,1216791741149245442,marcearchive,marce (fun haver),@tarudocd started the story a few days ago and he is so infj (i can recognize my people as a fellow infj) his Ni is… https://t.co/aeGBJoMlTm,INFJ
674,1637589020094918656,W4NDERSPRING,nahiara,"RT @hortuslilium: ᅠᅠᅠㅤ
ᅠㅤ ⠀ ⠀⠀ ⠀⠀ ⠀⠀   
 ⠀          ⠀  LET'S   ⸻    https://t.co/FxaE1A6Dva⠀

   ⠀⠀⠀  ஜ ͜͡  ⠀ Who will you 𝗺𝗲𝗲𝘁 first? ⠀╮…",INFJ
675,714907913136029700,blameintheshame,pah ü er guidø,the infj urge to start a new community,INFJ
676,3227115776,_milkymaze,multi; jerrica | ia bcs 🏫📚,i relate as an infj 😆 i immediately camouflage in the background if there are already a bunch of Es interacting 🤣 https://t.co/zg6u0Qfw91,INFJ
677,1305618316606803969,infj_will,INFJWill,@TheNewMutant My favorite Mariah album 🧡,INFJ
678,1527437548552871952,velmersglue,Lucas Velmer,@DadaBaseThought Confirmed for INFJ...and is a not far off from what it looks like where I live now,INFJ
679,1289616476194975745,4HourL,4𝓗𝓛🚬🌙 (DM limited💀🦇),RT @Straight_Dahmer: I'm coming out as INFJ,INFJ
680,1421559681101729793,Straight_Dahmer,🖤🐥,I'm coming out as INFJ https://t.co/irLVRIcb2v,INFJ
681,1138530775492714497,Sgi7igot7,Ⓢ𝑜gａŇᵈ 😺🌼 (소간드)🐥🆔,"Ohhhh
We are the same 😂
libra/ infj things maybe ? https://t.co/cluh2Fhj6G",INFJ
682,1492616964094803970,saesenthessiis,*EᒪYᗩ 🌸,"Add your MBTI and put 4 characters that have the same type

INFJ https://t.co/xG8VOuUSuy https://t.co/V9Q9bVpeSb",INFJ
683,829170732,TrippyTer,Trippy Ter,@KennieJD I know the feeling 😂 I keep getting INFJ. I know I'm the one who took the quiz but they should mind their business,INFJ
684,1641003049224118273,yunhosfavenby,🪽 افجا,"RT @pwttyst: Hey guys I’m ray
I am New to #stantw #kpoptwt 
04 , She/her , infj 
My ults 
le sserafim and ateez

i also stan 
Twice
P1 harm…",INFJ
685,1223036150853570560,lunar_infj,Amaris | cw: The Untamed,@froggodoggo HC could never,INFJ
686,980923062,Lory_Maggot,✨𝑺𝑬𝑬 𝒀𝑶𝑼 𝑺𝑷𝑨𝑪𝑬 𝑪𝑶𝑾𝑩𝑶𝒀...✨,"Add your MBTI and put 4 characters that have the same type

INFJ

che direbbi https://t.co/RJI8pqkdoS https://t.co/k1hU10hbIv",INFJ
687,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @pwttyst: Hey guys I’m ray
I am New to #stantw #kpoptwt 
04 , She/her , infj 
My ults 
le sserafim and ateez

i also stan 
Twice
P1 harm…",INFJ
688,875095628371697664,CarlGBrooks,Carl G Brooks,"#introvertfacts #Infj 
Not everyone can keep up and that’s okay. https://t.co/zunS2pw5EX",INFJ
689,1565149769097351168,studyovrld,liyo ‧₊˚✩彡 is ia,"RT @627Z0: hi, i'm z !! new to #studytwt #studytwtph

⭒ 07L / 4th yr jhs
⭒ fil/eng
⭒ infj

let's be moots :D",INFJ
690,229961066,TPEDesiro185,Bruce Hunter,RT @IntrovertLead: I really felt this…#introvert #infj https://t.co/sdvNswhaEL,INFJ
691,1430240060482494464,tramontataluna,natalie is watching hannibal🧛🏻‍♀️,infj struggles https://t.co/2dorlO8Wzf,INFJ
692,1250457248914182144,_cosmic_witch,cosmic,"...uh
...
So i was in the supermarket... this person with the spirit of a golden retriever came up to me and asked… https://t.co/8cdNehprrU",INFJ
693,1245567382807916544,tianhua_hf,Heavenly Flower | brainrot Mo Xi's military boots,"Me after awakening: does not fit into any MBTI types. Did 5 tests on 5 different platforms, got 5 different types h… https://t.co/AZ3rDRMiQx",INFJ
694,175470011,jlmannisto,Jessie L. Mannisto,"@SashaLPC I've been thinking along what I suspect are similar lines! The first thing that came to mind for me was ""… https://t.co/dkEkT0m9Na",INFJ
695,1576880520016846851,JosephHarvey01,Joseph Harvey | 'High Roller or Bipolar',13/19 🎭 #INFJ Patients: Open to deep self-understanding &amp; could advocate for deprescription if it aligns with holistic well-being. 🕊️🗺️,INFJ
696,1576880520016846851,JosephHarvey01,Joseph Harvey | 'High Roller or Bipolar',"4/19 🧩 #INFJ Psychiatrists: Insightful &amp; understanding, they focus on holistic treatments, considering both emotional &amp; physical needs. 🌳🔮",INFJ
697,3373904193,nelo_kang,Fifi’s Man/언니,INFJ check in. I know we’re rare but anyone????,INFJ
698,1305618316606803969,infj_will,INFJWill,@tabby2325 @Targill0430 @SouthernGh Don't forget he murdered Laura and killed off Bill 😭,INFJ
699,1649825815515856896,neptunefk,Nᥱtt,"RT @hortuslilium: ᅠᅠᅠㅤ
ᅠㅤ ⠀ ⠀⠀ ⠀⠀ ⠀⠀   
 ⠀          ⠀  LET'S   ⸻    https://t.co/FxaE1A6Dva⠀

   ⠀⠀⠀  ஜ ͜͡  ⠀ Who will you 𝗺𝗲𝗲𝘁 first? ⠀╮…",INFJ
700,1492766120830550019,hortuslilium,Athenya.,"ᅠᅠᅠㅤ
ᅠㅤ ⠀ ⠀⠀ ⠀⠀ ⠀⠀   
 ⠀          ⠀  LET'S   ⸻    https://t.co/FxaE1A6Dva⠀

   ⠀⠀⠀  ஜ ͜͡  ⠀ Who will you 𝗺𝗲𝗲𝘁 first… https://t.co/hZ3Q5Z5Hd7",INFJ
701,1292362152376799238,an_infj,-,imagine being able to go on a cute little stroll in the city of love with the loml T__T,INFJ
702,1019132710282022912,YasuhiroLoL,yasuhiro,@iamaristalea Infj like...a legendary lineup methinks! https://t.co/4tSVrYgXes,INFJ
703,1309167332502183936,TCUYE2IDyh32wfX,💛찜돌짱_fₐ𝒸ₑ💛I wanna be with you🐥,"RT @pjm1_1013: @INFJ_style @NEVERMIND0424 #JIMIN
#지민의질주
#엔젤파트원_천사가맞잖아
#AngelPt1isComing
JIMIN JIMIN",INFJ
704,1230819184986202112,qabrysia,Gabe✩,@lunar_infj polishcore,INFJ
705,1235673937641713664,AlrendriaBlaze,Alrendria Blaze,"Your mbti + 4 characters that have the same mbti as you 

INFJ Gang ✊💜 https://t.co/GJTJpfK1Kp https://t.co/OqLsxOPhvK",INFJ
706,1046048670737727488,preciiousdawn,Mery 🌙 ✨,"Add your MBTI and put 4 characters that have the same type

INFJ https://t.co/yjZJfdp4Ho https://t.co/nfuUqPO2cW",INFJ
707,852997134206894080,kitapatmiya_ori,"||| ไนท์ | Stress, Tired and Pain","RT @mbtitime: ¯\_(ツ)_/¯ do you:
a. forgive 
b. forget 
c. cut off 
d. depends ?

#16personalities #mbtimemes #personality #INFP #INFJ #INTP…",INFJ
708,1644740858061770754,gintsuk1,tsuki ☾,@hunidoodle Infj bee isn't real😭,INFJ
709,16176454,annakoons,Anna Marie Koons (HUNTER),RT @IntrovertLead: I really felt this…#introvert #infj https://t.co/sdvNswhaEL,INFJ
710,1116343649145622531,chelseanicholle,𝔠.🍋🦇,"add your mbti and put 4 characters that have same mbti as you

INFJ https://t.co/hO5zzvvUGh https://t.co/OjM2NLHhvq",INFJ
711,1158327614303559680,shatteredcup_,Vanessa☕,"add your MBTI and put 4 characters that have the same type : INFJ 
Instabili mentalmente e pure sfigati🥳
- Amy Dunn… https://t.co/64wLtDxBBo",INFJ
712,126752873,kitty_thomas,Kitty Thomas- Valkyrie Rising,@frankie_tik @Thelooneytroons @skskskskskmeow @ask_aubry I can totally see you as an INTJ. I'm an INFJ.,INFJ
713,1335093880610557952,IntrovertLead,TheIntrovertLeader,I really felt this…#introvert #infj https://t.co/sdvNswhaEL,INFJ
714,1541173906010247168,Harruu05,abcdefghi_jungkook ?,@2seokjinix @lesbnj I’m a INFJ and you are??,INFJ
715,1000441961504010240,rawmilklvr,jessie,"add your mbti and put 4 characters that have the same mbti as you

INFJ https://t.co/s6OHszA6aN https://t.co/dsPRpEJFzj",INFJ
716,624964705,eximiusrectus,maze winchester 🇺🇦🌈💙,Answer to I’ve been reading a lot about Narcissists and INFJ’s. Maybe I’m mistaken but I’m noticing a lot of simila… https://t.co/ojjWQFZyP1,INFJ
717,1013903722844442626,BeanRevd,David Bean,"INFJ, for the Myers Briggs fans out there ...",INFJ
718,1281597877433720833,Liymerence,yeye OKOKOK,"RT @jenowstudy: halloww !!¡¡ 
I’m kinda new in #studytwt so i’m looking for new mutuals😙💐 so let's be friends &lt;3

👤: call me Gisell (she)…",INFJ
719,1654778501634064385,yangjwnnnnn,kiro,"RT @heesunjayhoonki: hiii i’m ree i’m looking for interactive moots~

♡ she/her, infj, ♋️
♡ not new to #kpoptwt / #stantwt 
♡ my ult stan g…",INFJ
720,1055104437260292096,annonimeomi,hol / hirano crackhead,"Yo
add ur mbti and put 4 characters  that have the same: INFJ https://t.co/IjvtY5d322… https://t.co/PN9NaHwhFz",INFJ
721,1394176010816425984,N1SHUNOIA,eunoia.,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
722,357472186,TidySalt,Tidy,RT @chillichiz_: relationship live podcast with @Awkward_INFJ ➡️join the discussion here ➡️https://t.co/FBv40qvBUG 🥳,INFJ
723,2743021458,dracarysdemon,Lynsǝy 👽,"add your mbti and put 4 characters that have same mbti as you

INFJ https://t.co/RjC0aZ4cZc… https://t.co/vOzWY8Mwkl",INFJ
724,1507779489316872192,chillichiz_,chilli,relationship live podcast with @Awkward_INFJ ➡️join the discussion here ➡️https://t.co/FBv40qvBUG 🥳,INFJ
725,1509258984037003269,Katdisagio,Kat || ♅,"RT @miamodio: add your MBTI and put 4 characters that have the same type 

scusate ho vinto infj https://t.co/oQduG9DxNX",INFJ
726,875763686337462273,freudesch,-,hey infj friend this is us @LeeCS_BTOB https://t.co/du2dYgNTT0,INFJ
727,2360021396,stephenfegely,The Emergence of the 21st C. Anthropos ⚗️,THE 5 WEIRDEST INFJ TRAITS (that throw people off) https://t.co/9qwXg1MMiC I apologize for overstepping people's em… https://t.co/MJgNhp70Es,INFJ
728,1419736413709475845,Hamzel_,💟Hamzel CEO of Pink Haried Girls🌹,Me if being a infj was a job: https://t.co/Rc5Np9Q46m,INFJ
729,1398928494537498625,yejiapsabtob__,🦋라 🐾 | 🍀,"@mybluexx @BTOBEACS He did a new test recently, during jeongwaja i think. And the new result came out to be infj",INFJ
730,1637093431141957634,hatsvnesss,dodi♪,"add your MBTI and put 4 characters that have the same type

pleased with this ngl 😋 infj https://t.co/FM1CrskxEO https://t.co/E7G3tfDvhc",INFJ
731,3418801342,giuliatorri2,Giυliα🦋,"add your MBTI and put 4 characters that have the same type 

INFJ 💘 https://t.co/FiNJqptMmB https://t.co/kzHF6Ewj1Y",INFJ
732,1638868997612634113,doyofiles,haze 🌱,"RT @tzuluvcart: hello, i'm marga ♡

★ she/her
★ new to #bnstwt 
★ #kpoptwt #stantwt
★ 18
★ cancer, infj, filo
★ twice, bts, svt, enha, itzy…",INFJ
733,1339439350237470721,surl_g,퐁이이모💙,"RT @pjm1_1013: @INFJ_style @NEVERMIND0424 #JIMIN
#지민의질주
#엔젤파트원_천사가맞잖아
#AngelPt1isComing
JIMIN JIMIN",INFJ
734,1377856960431677443,NEVERMIND0424,플레이어베어🪞𝔽𝔸ℂ𝔼,"RT @pjm1_1013: @INFJ_style @NEVERMIND0424 #JIMIN
#지민의질주
#엔젤파트원_천사가맞잖아
#AngelPt1isComing
JIMIN JIMIN",INFJ
735,1541256016750415874,pjm1_1013,ᶠᵃᶜᵉ¹³위대한망개님과김치뽂음밥,"@INFJ_style @NEVERMIND0424 #JIMIN
#지민의질주
#엔젤파트원_천사가맞잖아
#AngelPt1isComing
JIMIN JIMIN",INFJ
736,869728986481344513,valentinesxion,rae’malion ෆ talking to 1US d-5,"RT @peachyyeuphoria: looking for mooties to interact on my timeline with!

if you're a blee, let's b moots! 
if you don't know me, i'm Ilja…",INFJ
737,865748231908581377,goddess_vitaa,Vitani ( ◜‿◝ ),"@diorgals A painful combo
July Cancer, INFJ, first born",INFJ
738,1602511189292244992,sswanlakes,𝑎𝑚𝑖𝑔𝑎 ´ ᭄🪽 . ₊‧ °승.•✩⋆ || 𝖲emi ﺃa 📑˘ ♥︎,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
739,875763686337462273,freudesch,-,he changed his mbti often in the past but infj is the most accurate for his current mannerism i think lmaooo,INFJ
740,1531128108606275586,3g0sp0,REIS ^_^,@softlullabybye WOAHHHH .... i thought u were infj ?...,INFJ
741,159389153,ishyarnn,•bluey•🍀,Changsub is me when i met new people and they are the extroverts with overflowing energy lol infj bestie right here… https://t.co/P8zoP3pmXH,INFJ
742,1259926181228535816,miamodio,emrys ;,"add your MBTI and put 4 characters that have the same type 

scusate ho vinto infj https://t.co/09CqxpzDsh https://t.co/oQduG9DxNX",INFJ
743,1544330071032434689,yoongiiuu,jule,@pookidokey this is the one i’ve had before infj it always switches https://t.co/C8Lr3IX3qp,INFJ
744,887349205022502912,SophiaGable,soph🫧is going to korea in 16 days❕,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
745,1308874960019116033,tartaglistka,˚ʚdariɞ˚,10 - im an infj and it perfectly describes me,INFJ
746,1003920326626086912,wctsxn,moni!✨,"add your MBTI and put 4 characters that have the same type

INFJ https://t.co/XpmvuNPCP2 https://t.co/LGQZtqjxCK",INFJ
747,1103245500306747392,juniiique,𝗷𝘂𝗻𝗶𝘅,"me living up to ""the advocate"" title of infj-- just hidden😂",INFJ
748,1042963007901335554,MY_INFJ,Annie 》Saudade《,RT @anxietymsgs: mood rn https://t.co/Eg4cHSnu0O,INFJ
749,1042963007901335554,MY_INFJ,Annie 》Saudade《,"RT @Theholisticpsyc: You’re safe. 

No one is mad at you.

You can stop assuming. 

You’re not that small child in trouble, who can’t relax…",INFJ
750,1392176865780015106,nijiiro_ruri,Hana🥀Ruri,"@ZHANGHAOvn INTROVERT. INFJ to be exact 🥹

ZHANG HAO 1ST LOOK #ZHANGHAO #장하오 #章昊 #ジャンハオ",INFJ
751,1620051128120659969,wonulovv3rr,elli ; lf : moots/friends📌,"RT @lovemauii: Day 3 of finding moots

Hi, I'm Maui, Looking for #moots kinda new to #stantwt- #kpoptwt

-she/her, taurus, minor, filo, inf…",INFJ
752,1342344712921858048,lizasahi,༒Rosy黄玉༒❤️‍🔥,RT @WeLoveDara: The day I went and watched Linzy's musical with Minzy. We were supposed to meet an hour before the show but Minzy came an h…,INFJ
753,3394971790,weebtrashlife,Mr. Scott Kennedy Enjoyer,@exist2post Ugly infj here to say this doesn't work for all of us,INFJ
754,1650300643138232320,saitodology,`,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
755,2817952886,substwt,vera 🍀,im infj too i get it,INFJ
756,1264004791568683009,lillbluesky,bulbul,RT @txt_introvert: spill 1 funfact about #INFJ,INFJ
757,1596732337873596421,heesunjayhoonki,reeree #DARKBLOOD #BITEME,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
