,user_id,user_screen_name,user_name,text,personality_type
634,807656713461567488,cathyhiatt,paige 🫶🏼,mine changes every time i take it between isfj / isfp so i get both everyone cheered https://t.co/qqkAmbatwR https://t.co/n9WAqdT9le,ISFP
635,1647955212206784512,alsvals_,Алиса | taemin's my love,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
636,1649271360357830656,zutaerae,َ,the most isfp thing https://t.co/9VKz2Z2skt,ISFP
637,1034483666112540673,airisminora,𝒆𝒖𝒏𝒐𝒊𝒂 🍒☁️ ʰᵃˡᶠ ᵃᶜᵗⁱᵛᵉ,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
638,1422813694350688261,isfp___xrinp_oO,.,"RT @TXT_bighit: #TXT (#투모로우바이투게더) WORLD TOUR &lt;ACT : LOVE SICK&gt; IN SEOUL TEASER #1
(https://t.co/Gzur4uzEd2)

#TOMORROW_X_TOGETHER #ACT_LOVE…",ISFP
639,1529839305593499649,CertifiedWizNot,ryan #UNFORGIVEN,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
640,1499016726222188546,onlyforminseo,noah⚔️,"RT @fairysungmin: 🎀.. looking for zb1/zerobaseone mutuals 

❤︎︎ pixie,, 20!! she/they &lt;33

❤︎︎ isfp,,, taurus | pansexual 

❤︎︎ ricky, zhan…",ISFP
641,1631942034591469569,haobinduo,cale,isfp is such a funny personality https://t.co/Lekvr6aGnM,ISFP
642,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @haobinsplanet: what about my mental health? https://t.co/SnupvAnnw2,ISFP
643,1584562946474213380,hersubculture,Chloe,"RT @ROSEL3AF: ⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp · chaos · in…",ISFP
644,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @itboybeen: When hanbin told that he is a bunny, he isnt joking tho https://t.co/1FPBom0NZR",ISFP
645,1532834245408092160,nuestswhore,Tietie ☺️,"RT @fairysungmin: 🎀.. looking for zb1/zerobaseone mutuals 

❤︎︎ pixie,, 20!! she/they &lt;33

❤︎︎ isfp,,, taurus | pansexual 

❤︎︎ ricky, zhan…",ISFP
646,1500994512973352960,starwarsonist,anakin! 💿/ parody.,"RT @ROSEL3AF: ⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp · chaos · in…",ISFP
647,1636406240648523777,diorsza,katia,"RT @ROSEL3AF: ⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp · chaos · in…",ISFP
648,861318274918821889,ellerbrinn,yenna. 😈 JUNHAN STAN ACC.,"@jooyeonsmiles i will def read more on Se doms 🤔🤔

RIGHTTTTT
ode is also so obviously isfp 😭",ISFP
649,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","Good Evening! Without dropping my fcv, im here searching for a long term pals who loves to interact. Im an isfp, on… https://t.co/ntrb9jbXkr",ISFP
650,1635602422621171712,lefimzel,?,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
651,1641833349307068417,fairysungmin,pixie !?! yuma defender,"🎀.. looking for zb1/zerobaseone mutuals 

❤︎︎ pixie,, 20!! she/they &lt;33

❤︎︎ isfp,,, taurus | pansexual 

❤︎︎ ricky… https://t.co/XTzVAHgjko",ISFP
652,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @rickythelove: op said she was screaming with their friend and gyuvin threw a sung hanbin signed ball to them and sung hanbin threw them…,ISFP
653,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","Hi, ssefnumlings! i’m looking for new friends. i’m an ISFP. i’m into ENHYPEN, TXT, NEWJEANS, ZB1, THE WEEKND and TA… https://t.co/UiMklG5flV",ISFP
654,1453699933983293451,olya_juuichi,Aulia²⁵`²⁷,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
655,1644706446163202049,pieonnny,shi ❦ ; d-4,"RT @myouiiri: hii i’m looking for interactive moots

new acc but not new to #stantwt #kpoptwt

— # i’m ish, ISFP, she/her 

— ❥ ults ; twic…",ISFP
656,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @zhaofairy: we really have the prettiest center and leader https://t.co/OCbuEF8DPM,ISFP
657,1551510697259012096,takseobs,♱,@clovertrevo isfp 4w3 sp/sx 478/479 (num lembro) MelSang SEI rluen poggers ou noggers,ISFP
658,1410207334891098115,_prkshxx,rye | DARK BLOOD,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
659,1319197628253433858,jiattorneys,jia 🍫,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
660,1493902577049616384,cawcake,aca²⁶ ࣪. ✦ 🎀,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
661,1604872356589146113,milkysky_08,milky skyyy ★⁵,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
662,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @KGVFILES: aw gyuvin and hanbin hugged they’re so cute https://t.co/t5Ox0QHK19,ISFP
663,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @amazingyuvin: hanbin and gyuvin are so cute together 🥹 https://t.co/yyXEAHV5th,ISFP
664,806641639779368961,bestrongerxox,Hope ∞,"add your mbti and put 4 characters that have the same mbti as you!

✨isfp✨

sempre molto orgogliosa di questa cosa… https://t.co/oofTsU3Xue",ISFP
665,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @shanbincentric: SUNG HANBIN AND SUNOO SHAKING HANDS??? https://t.co/CB0de7Zwvq,ISFP
666,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @0Fans1Sale: Here I Am (ZB1 version) 
Line Distribution:

1. Zhang hao 35.31s 
2. Hanbin 24.52s 
3. Gunwook 11.04s 
4. Matthew 8.50s 
5.…",ISFP
667,1406171882802454530,haechanrou,Avi,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
668,1253660492603617280,safa_xoxo_,"safa 🦋 IS SEEING HARRY, LOUIS & BOYGENIUS","add your mbti and put 4 characters that have the same mbti as you

isfp https://t.co/Cp03m9KRYL https://t.co/4F30AlUXR1",ISFP
669,1654014488763564032,enficxz,D ; ia sa umaga active pag uwian nyo na from skul,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
670,1586675909515366400,wan6der,link ★ scara haver SOON ‼️,"RT @vampireshearts: ➷ day 4 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
671,1376361071322169344,gyuuskipp,kei ✘ 🎧🧸 (gyus gf) @ school 😭,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
672,1354524051948101632,hwasmn,lu ‎♡’s clara,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
673,1494339045585203201,syglalo,neil :pp,"add your mbti and put 4 characters that have the same mbti as you

ISFP!!!! whoop whoop :3 https://t.co/zieE0o3lVs https://t.co/Y5uTZ6ENLi",ISFP
674,1272492941353734144,oorreeoomilkkk,𝒅𝒊𝒍𝒂★,@cineasthetic isfp here 😔☝🏽,ISFP
675,2414515071,s1mxdiary,Simi | seeing skz and atz soon 🤍,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
676,1648458344817131520,NOV_AA_,Nova,"RT @vampireshearts: ➷ day 4 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
677,1549923471085518849,ROSEL3AF,bowie 🫎,yah ik isfp and introvert are the same thing i don’t wanna hear shit about it,ISFP
678,1643992298051768322,toybfs,‏ً,"RT @ROSEL3AF: ⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp · chaos · in…",ISFP
679,1382779686888038402,brwthing,summer,"RT @ROSEL3AF: ⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp · chaos · in…",ISFP
680,1549923471085518849,ROSEL3AF,bowie 🫎,"⠀
                    bowie alora bishop ░
⠀
                      twenty-three · leo  
⠀                   isfp ·… https://t.co/xtJQEJ1FGl",ISFP
681,1657705135269888000,catboysampo,miska .ᐟ,"RT @vampireshearts: ➷ day 4 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
682,1654850326380548096,y2kaelus,jerry.,"RT @vampireshearts: ➷ day 4 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
683,1649736628389433344,SHYDEURIN9,khrish💙,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
684,1611681509727170561,mily_banana,mil★⁵|| ia because of exams😔,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
685,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @0Fans1Sale: Say My Name (ZB1 version) 
Line Distribution:

1. Taerae 29.23s 
2. Hanbin 28.93s 
3. Zhang hao 24.84s 
4. Ricky 20.17s 
5.…",ISFP
686,1279033224673419264,nichtelysian,tiff,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
687,1459516725288857600,kheinaly,kheina²⁵,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
688,1650792437256949762,neko_junnya,なな,"RT @HYBE_MERCH: ✍ Client : SEVENTEEN PERFORMANCE TEAM

SEVENTEEN 8th Anniversary Merch. 'CONNECT'

#세븐틴 #SEVENTEEN
#SVT_8th_Anniversary #8Y…",ISFP
689,1650792437256949762,neko_junnya,なな,"RT @HYBE_MERCH: Jun🖤Carat
🔗 EARRINGS from JUN

SEVENTEEN 8th Anniversary Merch. 'CONNECT'

#세븐틴 #SEVENTEEN
#SVT_8th_Anniversary #8Years_wit…",ISFP
690,103894004,sinkingkitchen,A CROOKED RITUAL 🥀,"@shinodasversion isfp last time I checked, but it's different every time 😅",ISFP
691,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: Youth in the Shade
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/Yn34LNWjDS",ISFP
692,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @bin_bittersweet: this video will be the death of me

 https://t.co/eI6OhoSSyl",ISFP
693,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @shbpics: he's so beautiful omg https://t.co/hsbjmgyYJf,ISFP
694,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @keibinz: I WILL NEVER FORGIVE YOU SUNG HANBIN. https://t.co/F9bUsFfuf9,ISFP
695,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @shanbincentric: Sung Hanbin’s stage presence and aura is next level https://t.co/l1QpRc68vo,ISFP
696,1248886116356259840,kizuno_k,Kizuno_K,RT @hongbin_s: He also told danpats that his mbti is ISFP and danpats were all surprised it was F and not T. He then bragged ' oh im a pers…,ISFP
697,1466260479752359938,jonghomallow,sushi,"RT @myouiiri: hii i’m looking for interactive moots

new acc but not new to #stantwt #kpoptwt

— # i’m ish, ISFP, she/her 

— ❥ ults ; twic…",ISFP
698,1657707709767245827,myouiiri,ish | achi day!,"hii i’m looking for interactive moots

new acc but not new to #stantwt #kpoptwt

— # i’m ish, ISFP, she/her 

— ❥ u… https://t.co/Fhl9SOCiyX",ISFP
699,1657699093983145984,snoviral,ً,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
700,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @ZB1_official: 𝗭𝗘𝗥𝗢𝗕𝗔𝗦𝗘𝗢𝗡𝗘 Spoiler Film : Youth in the Shade

🔗 https://t.co/fye3LFK52D

#ZEROBASEONE #ZB1
#제로베이스원 https://t.co/54LtaD6f…",ISFP
701,1493047189765234688,heescvnqii__,Heeccre ☽ | sick,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
702,1458123146641424388,jaeminminero,celine🫀| about to see stayc⭑,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
703,1459532069722558464,hualianhoe,rin🪷🤍,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
704,382014491,hopeshunters,Marianna,"add your mbti and put 4 characters that have the same mbti as you!!

isfp 💖💖 https://t.co/EATpKzBS3l https://t.co/9XLHBCpSjA",ISFP
705,1326378414627053569,kaedekzha,gab,"add your mbti and put 4 characters that have the same mbti as you!

ISFP https://t.co/odGRg5V9NM https://t.co/YLHIhcbwMt",ISFP
706,1356555994181103619,luckyyagain111,mimi🩵,"add your mbti and put 4 characters that have the same mbti as you!!

ISFP https://t.co/fDky6d7JUM https://t.co/djqwvVGbac",ISFP
707,1594840739887710208,scftiecakes,lyn 🦋,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
708,1656656856046256129,ethanpipino68,babyriki❤️,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
709,1654750738604765184,i43aran,lee 💤 | lf swith & hunny moots,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
710,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
711,1466260479752359938,jonghomallow,sushi,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
712,1347631905064235008,Artsy_Noon,Noons Art 🎨,"@sukuubaby I DID
I GOT ISFP",ISFP
713,1392058573329375233,sparklyhyunnnie,bee._. ★★★★★5 stars coming y’all,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
714,1647970065466404866,inksnskies,seikie,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
715,1656277803078393856,sfvhoon,coco ❀,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
716,1657654451442966528,seiarive,seia,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
717,1497251588020502529,_maureeeen,mau | #1 lesserafim fan,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
718,1543218336334761984,kiwi_jakeyssi,Shinkō DARKBLOOD CUTIEEEE,"RT @haogellic: take 10!
hello i'm jelli 🍒! im looking for interactive kpop #moots !

⁃not new to #kpoptwt or #stantwt 
⁃isfp , she/her , mi…",ISFP
719,1657305591491211264,sunxxkim19,cloud☁️,"RT @yk2biny: (doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soobin
(also l…",ISFP
720,1657374328449810432,yk2biny,zy; kinda busy 📚,"(doing this again) day 2
hi, I'm zy ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults txt , soo… https://t.co/VPC6PDQg5D",ISFP
721,1556562718961930240,shevasvalentine,alli | re4r spoilers!,"W’s ISFP is jus better |
add your MBTI and put 4 characters that have the same MBTI https://t.co/AtSOzLrhYl https://t.co/w0YD1mQ3Mp",ISFP
722,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: He's so fine!
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/xnJ89Zh4L1",ISFP
723,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @itboybeen: This F4 never disappoint us with their faces https://t.co/H20aMjWr11,ISFP
724,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @Accompany_bn: 230514 Kcon Red Carpet

🫶🏻

#성한빈 #SUNGHANBIN  #ZB1 #ZEROBASEONE https://t.co/e1NIHeI3cV",ISFP
725,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @KCON_official: 💘TODAY'S LINEUP💘

#ENHYPEN
#iKON
#ITZY
#Kep1er
#TEMPEST
#xikers
#ZEROBASEONE
#andTEAM 

#KCONJAPAN2023
✨05/12~05/14✨
Let…",ISFP
726,1650397202626519041,1gyaon,arlea,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
727,1630606502003363840,_leohoe_,leohoe(fb limit)⁰⁻¹,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
728,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
729,1655488136858697729,xdaisy143,𝐃𝐚𝐢𝐬𝐲 ★★★★★,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
730,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @lovingshb: My Prince Sung Hanbin 🤴 https://t.co/inZ9Kgyx7M,ISFP
731,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: 230514
Red carpet🩷
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/vARj2UZ6YH",ISFP
732,1571894574607638528,justdenzie,ً,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
733,1657654451442966528,seiarive,seia,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
