,user_id,user_screen_name,user_name,text,personality_type
623,1195992383806066688,merleanse,prabu,"add your MBTI and put 4 characters that have the same type

ISTP 🥶🥶🥶 https://t.co/oIn7mGcBgE https://t.co/atNoy5KblV",ISTP
624,1282278556035280899,ndyshonwan,Ian Pororo,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
625,1549087287870619648,flwrkrna,caia.,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
626,1468266100034998273,jeongminminn,ley.,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
627,4419768437,mystolenmidnght,C (taylors version),"add your mbti and put 4 characters that have the same mbti as you

- istp :) https://t.co/fcqrRybHzU https://t.co/bpDmCFvoUO",ISTP
628,1609961077307211777,zmkyjn,raven.,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
629,1504109280173068301,kmjwintr,camz,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
630,731808122155622400,kayleehh91,Kaylee,"RT @yjhanzone: 👤: who’s the park myungsoo in seventeen? unique, an ISTP, likes being alone, and uses blunt words?

🐢: in my opinion.. the c…",ISTP
631,1130816215905996800,riskywiggywigi_,M 🖤,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
632,967950102366007296,bae_taengoo,LY | 💜,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
633,820244766109511686,taengspark,chuchay,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
634,1409904033775587331,kukuisabird,azi,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
635,1445075507125493763,LoveKimMinjeong,Rish ♡☾☆ꕤ,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
636,1479116100374003714,elora__a,ً,RT @httpyooji: WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
637,1450357819882889220,httpyooji,ash.,WINTER OUR LITTLE ISTP https://t.co/9rvKIIhNoH,ISTP
638,1490748759009071104,erinryding,erin😊,"add ur mbti and put 4 characters that have the same mbti as you

ISTP https://t.co/bArQukmvFD https://t.co/0xb9vk5I8t",ISTP
639,1587072384212688896,jchngpotato,Brier🥀 | JAY CHANG DEBUT 🎸🌟,@wintersprinkle EYYY ISTP 🙌,ISTP
640,1657752650304323585,kzsnrf_,franz | nangf-fb po ako,"RT @hennyjendeuk: [D-4]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
641,1647381311902953472,yeywvsjudbdi,jay’s hype girl,"@wintersprinkle Lmao I’m an ISTP as well or an ISFP, well it still doesn’t get any better 😂😂",ISTP
642,1587126129478860800,_kvaori,nika,"RT @zyukoumi: day 4 ; !

hi, i’m kian 🧸
— they / he
— 07, istp, filo
— fil/eng

[ currently (still) looking for interactive moots !! 😭 ]
★…",ISTP
643,1205173622597246976,wintersprinkle,lily | 마요싫어 🔆,@luvlyzia the world hates ISTP GOOD BYE 💀,ISTP
644,1205173622597246976,wintersprinkle,lily | 마요싫어 🔆,@hyunihour ayy fellow ISTP lets do a group hug (at least keita is an ISTP too) @zhnghopookie https://t.co/zET9Q1vLfQ,ISTP
645,1656942469995454468,zyukoumi,kian,"day 4 ; !

hi, i’m kian 🧸
— they / he
— 07, istp, filo
— fil/eng

[ currently (still) looking for interactive moots… https://t.co/QpfSSK40xc",ISTP
646,1331348780864696322,sangokakutrees,sitara hates thua !! 🌺,"istp - out of all 8 cognitive functions, here are your top 4 strongest !! https://t.co/yo7RJHU87q",ISTP
647,1575230300287819776,cloudyweatherr_,Weather's future bf,"RT @Simp_Pastels: add your mbti and put 4 characters that have the same mbti as you :]]]

Why are all istp characters traumatized badasses?…",ISTP
648,1649977950274715649,ely_bnscartz,ely ★,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
649,1560601292292366337,ryuunizm,panggil aja Ryuu,@zenquanxi Istp -&gt; istipar,ISTP
650,1626568031903051778,zhnghopookie,zen!! | JAYCHANG ILY🎸🌟,@wintersprinkle OMG A FELLOW ISTP 😭😭 WE ARE ALWAYS DISASTERS WITH F’s😭 https://t.co/8XvQ4Ahe4b,ISTP
651,1576774617418571777,euncookies,𝙱𝙻𝚄𝙴|𝙱𝙻𝙸𝙽𝙺 𝙸𝙽 𝙻𝙰𝚆,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
652,1458353381957718024,ThinkAbtCele,Celestine || is Tired,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
653,1565663774706528257,rivn_ve,ًian,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
654,1550835888414158848,jnrixs,'closed',"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
655,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","-rl nighty night everyone, is there anyone interested in befriending me? i go with masc pronouns, i’m a quite loud… https://t.co/3fA5Php8su",ISTP
656,1639244895960592384,Keiii_Dumps,ᴋᴇɪ 🍞 || PAUSE 📌,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
657,1611681509727170561,mily_banana,mil★⁵|| ia because of exams😔,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
658,1545578961203531777,zenquanxi,zen.,"add your MBTI and put 4 characters that have the same type

ISTP https://t.co/7zZM2Zs2Hj https://t.co/o0trWmuDOy",ISTP
659,839549711065427970,minhoes4thcat,Li | ★★★★★,@luvmminmail intp but I'm still convinced I'm istp,ISTP
660,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎ | ifb !,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
661,1646807853716611076,altkmsn,giyuu,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
662,1623901812897222657,Nikolaiigogll,Kolyaa,"add your MBTI and put 4 characters that have the same type
ISTP ✌🏼 https://t.co/QwcKmsGrPa",ISTP
663,1272559684503781377,nolongerhum4n_,zall,"add your MBTI and put 4 characters that have the same type

ISTP GANG https://t.co/OqpM8zT078 https://t.co/wHO18NsIpb",ISTP
664,1646508506202411014,izkyav,skyravًi. | temporarily closed,"RT @saymynamebroski: hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking for zb1…",ISTP
665,482943872,JohnLeKak,Jean Kak 🍂,@astrestoile ISTP 6w5 ✨ https://t.co/Jng49Fa0Mg,ISTP
666,3315354691,kaithect,kaithect🍒🥐🥕,"RT @yjhanzone: 👤: who’s the park myungsoo in seventeen? unique, an ISTP, likes being alone, and uses blunt words?

🐢: in my opinion.. the c…",ISTP
667,3253281157,meleonhrt,mel,"add ur mbti and put 4 characters that have the same mbti:

istp https://t.co/lnopNA3KuG https://t.co/NTsd24TKz1",ISTP
668,1658026743066939397,saymynamebroski,ziaji/looking for moots,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
669,1658026743066939397,saymynamebroski,ziaji/looking for moots,"hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking for… https://t.co/hs9ThdeqbZ",ISTP
670,1496493733667295233,beaniemantism,du!,"@xieliankilligan mine also changed recently from infp to intp (tho I did get istp in like one test), I lost my feelings ig/j",ISTP
671,1637983635264634880,_chiverse,aichi : new pinned,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
672,1277605951667933186,Simp_Pastels,🩷Pastel for Narafugo and Kirafumi/p 2023 🧡,"add your mbti and put 4 characters that have the same mbti as you :]]]

Why are all istp characters traumatized bad… https://t.co/HeyrM71zkc",ISTP
673,2937612762,wjnkyfl,nuri⁺¹,ntm that it starts being ridiculous once u seriously (i get the lighthearted ones bc i do them too) reason someone'… https://t.co/Pf1OUf1q6B,ISTP
674,1217549884380925966,AudSunMoon,🌟 Doll AudSunMoon 💎 RudSweety 🐾,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
675,1630865105729761283,rryhs208,ray ⁵★ 레이는귀여워,"RT @meix_sk: 🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt)

— stay,…",ISTP
676,1466260479752359938,jonghomallow,sushi,"RT @meix_sk: 🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt)

— stay,…",ISTP
677,1267837747286413313,meix_sk,mei ★⁵ » #1 lino & seungmin stan!!,"🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt… https://t.co/dmut16oRP7",ISTP
678,1466260479752359938,jonghomallow,sushi,"RT @myjaemle: : ̗̀➛ hii i'm tey!! and i'm looking for interactive exo-l, nctzen moots but any fandom will do!

ꕥ 18, '04 liner
ꕥ she/her, f…",ISTP
679,1654901009846779906,y07iu,☆,"RT @hennyjendeuk: [D-4]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
680,1386943527934775297,8joshui,paul saw svt ! | svt fxck my life ?!,"RT @jeonghanihaee04: hello! i’m yanna, im new and i’m looking for moots!

~a bit new to #stantwt and #kpoptwt 
~she/her
~istp 
~seventeen,…",ISTP
681,1385498092955340803,hennyjendeuk,kui ♡,"[D-4]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not… https://t.co/iWVQwUQh8C",ISTP
682,1263125617404338176,golchanes,mey🍞,istp wey https://t.co/GjLxgKV4VO,ISTP
683,1562294731488391169,corpsecomet,max⁺ !! 🦌,i think i did it right? i just googled istp characters,ISTP
684,1647970065466404866,inksnskies,seikie,"RT @myjaemle: : ̗̀➛ hii i'm tey!! and i'm looking for interactive exo-l, nctzen moots but any fandom will do!

ꕥ 18, '04 liner
ꕥ she/her, f…",ISTP
685,1654901009846779906,y07iu,☆,"RT @myjaemle: : ̗̀➛ hii i'm tey!! and i'm looking for interactive exo-l, nctzen moots but any fandom will do!

ꕥ 18, '04 liner
ꕥ she/her, f…",ISTP
686,1476663112547897346,AYNHGAK,zay ★⁵,@mujinmoonbeam I THIUGHT IT MIGHT BE BECAUSE I DID A MYERS BRIGGS RESEARCH THING AND I DONT TJINK IM ISTP BUT IDK WHAT ELSE TO USE,ISTP
687,1354095204521787392,myjaemle,tey- (ﾐዎ ﻌ ዎﾐ)ﾉ,": ̗̀➛ hii i'm tey!! and i'm looking for interactive exo-l, nctzen moots but any fandom will do!

ꕥ 18, '04 liner
ꕥ… https://t.co/Su7Y5j9gon",ISTP
688,1622486791386431489,cxseil,sei | finding moots,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
689,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
690,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
691,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
692,1656025651420250120,Rerikaz,Reriyaki Kamikaze | ☆BON VOYAGE IS COMING ☆,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
693,1460046270,Shxwbiz_,"𝐋𝐞𝐭 𝐦𝐞 𝐠𝐨, 𝐥𝐞𝐭 𝐦𝐞 𝐛𝐞.","Add your mbti and put 4 characters that have same mbti as you.

ISTP https://t.co/gu8tfp9wZD https://t.co/R00rwqeD25",ISTP
694,861611477022715904,istp_eth,ISTP ETH,"Join us this Wed, May 17, at the #ISTPcolloquium for an engaging talk by @drkarenrenaud on #Cybersecurity: shifting… https://t.co/eMeYlfedOc",ISTP
695,1433377793908219906,honeygoldlight,🍯,this is me begging everyone to ditch mbti and learn about jungian cognitive functions instead. i am a dominant extr… https://t.co/YzgydEAGpJ,ISTP
696,1433377793908219906,honeygoldlight,🍯,just took an mbti test and i got istp. for the first time in my life i got s instead of n. this is how i know mbti… https://t.co/oOkSpIpp0j,ISTP
697,345839124,joonjungkookie,Ann⁷🥢seeing Yoongi 🇮🇩🇹🇭🇸🇬🇸🇬🇸🇬,I'm tired. I'm tired and I'm done with raya. Can it just end and my life go back to normal. I have socialising and… https://t.co/xECMHe9Lty,ISTP
698,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
699,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @leebitorg: looking for interactive  moots! day 6 | not new to #kpoptwt &amp; #stantwt 

. xdh, nct, nwjns, skz, ive, lsf, p1h, enha, skz, t…",ISTP
700,901640216070508544,EdgarChihua18,Edgar .,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
701,1634094676973342721,yujinqt_07,𝘁𝘂𝗹𝗶𝗽 🫧,@lxnaqt_ I'm an istp! ^^,ISTP
702,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
703,1582751449901314049,chardign,delle²⁴🐚,"RT @septsbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, sh…",ISTP
704,1632548366055014400,xueyinator2000,april ✷ 📌 BEST HSR CHARACTER POLL,"add your mbti and 4 characters of the same mbti

i am istp!!!!! also i apparently share an mbti with a rock now so… https://t.co/If0R9oTHs2",ISTP
705,1580947275723210752,_azizyzy,zi,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
706,1283663320315080704,istp_r07,らおん.라온,"RT @ZB1_official: Wishing ZE_ROSE a Happy Coming of Age Day 🌹

#ZEROBASEONE #ZB1
#제로베이스원 https://t.co/y7GBmlYF6h",ISTP
707,1283663320315080704,istp_r07,らおん.라온,"RT @ZB1_official: Congratulations 𝓡𝓲𝓬𝓴𝔂 &amp; 𝗚𝗬𝗨 𝗩𝗜𝗡 🌹

#ZEROBASEONE #ZB1 #RICKY #KIMGYUVIN
#제로베이스원 #리키 #김규빈 https://t.co/bomdXG7L6q",ISTP
708,1467410950131105792,choimfs,ً,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
709,1654462556596228096,kaliniverse,kali,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
710,1443729263505465345,astral_ev_,astral | #1 fragile fan,how tf did i go from infp to istp in a few months WHAT IS HAPPENING??? https://t.co/u0JiX3IgZR,ISTP
711,1654462556596228096,kaliniverse,kali,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
712,1433710191208394753,jenomouche,arel || blue blood 🩵,"RT @2222cst: looking for interactive #moots !!

– she/her, MINOR, istp
– dive, blink, fearnot🩷🩷 but any fandom is welcomed
– #kpoptwt #gens…",ISTP
713,1104963482045304838,atzlegacy,kaitlyn ☾☼,the way i’m so border line between isfp and istp that every time i take the test i get a different one each time it… https://t.co/ufer4qzdw5,ISTP
714,1479704273814372353,alsstudied,aliaa²⁶,"RT @septsbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, sh…",ISTP
715,1444392539113541635,l0velyrh3a,rhea,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
716,1641185528367202305,weirdfiishess,nenisinkiutview.com,ISTP typoshit😊🦄🦄🦄🦄,ISTP
717,1376361071322169344,gyuuskipp,kei ✘ 🎧🧸 ACTIVE !,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
718,1640887796478124032,leknwsv,Sav,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
719,1533844665459687425,un1cornnnnnn,kayyl *ੈ✩‧₊˚,"RT @septsbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, sh…",ISTP
720,1600906360866017281,jwnzby,ً,"RT @zyukoumi: hi, i’m kian 

— 07, they/them, istp, filo
— new to #kpoptwt/#stantwt, please be nice 😭

— looking for awesome, interactive #…",ISTP
721,1633313613506043907,xk3tamine,ketta ★,"Prns: she/her
Age: 23 (?)
Stand: Not sure yet 😖😖‼️
Gender: transfem (not sure abt her sexuality yet)
Appearance: 
-… https://t.co/40eVa0IACM",ISTP
722,1339561618464600065,KAACHUprogress,chu 🧸|| D-17 SAT,"RT @septsbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, sh…",ISTP
723,1652903973366681602,4jkeyjj,saby ♡,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
724,1644331249354563586,gavsflur,ً,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
725,1579632660632068096,OT7ENHYPEN_LHS,LHS,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
726,1466260479752359938,jonghomallow,sushi,"RT @luvjhsn: ♪ day two ☁  — restarting ↻

hello, this is kirk ! not new to #kpoptwt &amp; #stantwt but i'm here to find interactive moots !

✦…",ISTP
727,1466260479752359938,jonghomallow,sushi,"RT @prodyeonz: 🐰 finding more #kpoptwt #stantwt moots !!

— denz she they pisces istp
— finding more neverland once my reveluv blink fearno…",ISTP
